Date,Close,High,Low,Open,Volume
2024-11-03,27.64999961853028,28.299999237060547,27.600000381469727,27.799999237060547,312659
2024-11-04,28.100000381469727,28.700000762939453,27.100000381469727,27.5,632927
2024-11-05,27.75,28.14999961853028,27.25,28.0,362249
2024-11-06,28.64999961853028,28.64999961853028,27.75,27.75,573095
2024-11-07,28.39999961853028,30.100000381469727,28.100000381469727,29.5,1815122
2024-11-10,28.75,29.350000381469727,28.5,28.5,438891
2024-11-11,27.89999961853028,28.950000762939453,27.600000381469727,28.549999237060547,414703
2024-11-12,27.450000762939453,28.0,27.25,28.0,232680
2024-11-13,27.75,27.950000762939453,26.89999961853028,27.14999961853028,291452
2024-11-14,27.049999237060547,27.75,26.700000762939453,27.75,361903
2024-11-17,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,0
2024-11-18,26.39999961853028,26.600000381469727,26.0,26.0,233258
2024-11-19,26.89999961853028,27.14999961853028,26.299999237060547,26.299999237060547,281412
2024-11-20,27.200000762939453,27.64999961853028,26.5,26.950000762939453,355406
2024-11-21,27.350000381469727,27.850000381469727,27.350000381469727,27.350000381469727,533511
2024-11-24,28.0,28.5,27.450000762939453,27.799999237060547,502268
2024-11-25,27.89999961853028,28.5,27.89999961853028,28.0,545840
2024-11-26,27.700000762939453,28.350000381469727,27.450000762939453,28.0,304179
2024-11-27,27.0,27.950000762939453,26.799999237060547,27.5,431510
2024-11-28,29.350000381469727,29.600000381469727,27.200000762939453,27.299999237060547,1933759
2024-12-01,29.350000381469727,29.600000381469727,27.200000762939453,27.299999237060547,1933759
2024-12-02,30.200000762939453,30.5,28.700000762939453,29.049999237060547,1355258
2024-12-03,31.25,31.39999961853028,29.5,30.200000762939453,1381162
2024-12-04,32.04999923706055,32.5,31.0,31.0,1487938
2024-12-05,32.04999923706055,32.70000076293945,31.64999961853028,31.850000381469727,816887
2024-12-08,32.400001525878906,32.5,31.600000381469727,32.04999923706055,400416
2024-12-09,32.29999923706055,32.70000076293945,32.0,32.25,411748
2024-12-10,33.0,33.04999923706055,31.950000762939453,32.29999923706055,941222
2024-12-11,31.700000762939453,33.20000076293945,30.5,32.849998474121094,1407217
2024-12-12,33.79999923706055,34.0,31.700000762939453,31.700000762939453,2434374
2024-12-15,33.79999923706055,34.25,33.29999923706055,33.79999923706055,602042
2024-12-16,33.54999923706055,33.900001525878906,33.150001525878906,33.45000076293945,344928
2024-12-17,34.150001525878906,34.29999923706055,33.400001525878906,33.599998474121094,638064
2024-12-18,32.79999923706055,34.150001525878906,32.0,34.150001525878906,427095
2024-12-19,33.0,33.25,32.0,32.650001525878906,313099
2024-12-22,32.5,33.650001525878906,32.45000076293945,33.0,190949
2024-12-23,33.900001525878906,34.150001525878906,32.099998474121094,32.5,687951
2024-12-24,33.400001525878906,33.900001525878906,32.79999923706055,33.900001525878906,371299
2024-12-25,33.0,33.45000076293945,32.599998474121094,33.45000076293945,184218
2024-12-26,32.349998474121094,33.54999923706055,32.349998474121094,33.0,303395
2024-12-29,32.150001525878906,32.70000076293945,32.04999923706055,32.25,344332
2024-12-30,31.89999961853028,32.5,31.14999961853028,32.04999923706055,454007
2024-12-31,32.349998474121094,32.5,31.39999961853028,31.549999237060547,287740
2025-01-01,32.45000076293945,32.70000076293945,31.850000381469727,32.5,166802
2025-01-02,35.04999923706055,35.349998474121094,32.04999923706055,32.349998474121094,1532966
2025-01-05,37.04999923706055,37.25,35.0,35.04999923706055,1129546
2025-01-06,36.150001525878906,37.04999923706055,35.79999923706055,37.04999923706055,649732
2025-01-07,36.95000076293945,37.400001525878906,35.650001525878906,36.20000076293945,629517
2025-01-08,37.59999847412109,37.900001525878906,37.04999923706055,37.04999923706055,497775
2025-01-09,37.59999847412109,37.59999847412109,37.59999847412109,37.59999847412109,0
2025-01-12,36.59999847412109,36.900001525878906,35.75,36.0,230713
2025-01-13,35.79999923706055,37.09999847412109,35.70000076293945,36.5,374536
