Date,Close,High,Low,Open,Volume
2024-11-03,7.492769241333008,7.772782479744111,7.492769241333008,7.695537051547664,4892361
2024-11-04,7.811404705047607,7.821060555908641,7.531391475905984,7.531391475905984,7771244
2024-11-05,8.10107421875,8.1107291492953,7.685881817823999,7.801749271861627,7694833
2024-11-06,8.2459077835083,8.303841967271897,8.072106153050122,8.101073705348226,5319938
2024-11-07,8.29418659210205,8.400398194120868,8.236252405016455,8.255564107655875,3391649
2024-11-10,8.10107421875,8.303842493524016,8.072106664616092,8.294186642146046,2651651
2024-11-11,8.110729217529297,8.130040920447701,7.917616792508633,8.101074286902772,3728993
2024-11-12,8.023828506469727,8.168662580398486,7.994860955017907,8.110728398327431,2678298
2024-11-13,7.830715656280518,8.052795626752141,7.79209317282884,8.023828994371543,4385225
2024-11-14,7.6858811378479,7.927271875945093,7.6858811378479,7.83071521237318,4749980
2024-11-17,7.6858811378479,7.6858811378479,7.6858811378479,7.6858811378479,0
2024-11-18,7.714848041534424,7.792093006791812,7.666570168456712,7.792093006791812,3054132
2024-11-19,7.811404705047607,7.859683038520154,7.705192647657792,7.734159739824582,3933399
2024-11-20,7.782437801361084,7.975550207670863,7.753470249790176,7.85002691336136,2825359
2024-11-21,7.608636379241943,7.801748790728772,7.5410468050134,7.782438009996396,5227593
2024-11-24,7.589325428009033,7.647259153668177,7.570014186122651,7.608636669895414,1387511
2024-11-25,7.309311866760254,7.589325091920743,7.290000625729058,7.579669241196993,4150239
2024-11-26,7.203100204467773,7.367245992410239,7.193444353216415,7.347934750323851,3704100
2024-11-27,7.067921161651611,7.280344814136522,6.981020346335995,7.222411090731547,4695543
2024-11-28,6.836185932159424,7.106543773391089,6.73962972472537,7.029298807443847,6810125
2024-12-01,6.836185932159424,7.106543773391089,6.73962972472537,7.029298807443847,6810125
2024-12-02,7.164477348327637,7.241722312662764,6.787907916985739,6.855497030570822,14897925
2024-12-03,7.608636379241943,7.685881343836675,7.1355102804747546,7.22241109585198,9483813
2024-12-04,7.570013999938965,7.695536838905061,7.473457332465535,7.608636482761812,4999200
2024-12-05,7.59898042678833,7.763126204564086,7.54104670411741,7.62794751833194,7456995
2024-12-08,7.695537090301514,7.753470816428353,7.618292122132395,7.647259215403978,4678153
