Date,Close,High,Low,Open,Volume
2024-11-03,176.0012664794922,182.13638082478903,174.46748057953477,182.13638082478903,63365
2024-11-04,170.63302612304688,176.57642073671104,170.63302612304688,176.57642073671104,79346
2024-11-05,178.11019897460938,178.4936381098155,168.90751345700838,170.63301881996674,59441
2024-11-06,178.68536376953125,182.136374613107,177.3433121232884,177.53503169742797,46562
2024-11-07,186.3542938232422,186.9294672657364,181.56123056001817,182.1364040025124,118339
2024-11-10,184.05360412597656,186.7377221116003,182.13637908299765,186.7377221116003,41352
2024-11-11,186.1625366210937,186.1625366210937,176.57641203064335,180.21914230046755,96516
2024-11-12,180.410888671875,185.97084468587528,180.02744948219257,185.97084468587528,54770
2024-11-13,181.17776489257807,181.56120404673533,179.06882029018124,180.4108719569976,23922
2024-11-14,178.68536376953125,182.7115479627916,177.91848547297298,179.4522566933554,35735
2024-11-17,178.68536376953125,178.68536376953125,178.68536376953125,178.68536376953125,0
2024-11-18,182.9032745361328,183.86188707078,180.21915651366743,181.94466200148565,46624
2024-11-19,180.98605346679688,185.01222327584367,180.98605346679688,182.1363856083436,28261
2024-11-20,181.56121826171875,183.86189724858755,180.79433989336303,180.79433989336303,40674
2024-11-21,177.9185028076172,182.32811195152007,177.9185028076172,180.794340581702,48857
2024-11-24,175.234375,177.91849303381616,173.50886950488487,177.34331965968894,33938
2024-11-25,171.59164428710938,174.4674819008598,170.63303174919255,174.4674819008598,60508
2024-11-26,165.0730743408203,172.93369414233246,165.0730743408203,171.5916424544888,52152
2024-11-27,164.30618286132812,166.22340793381628,162.19723820704445,165.0730758157767,47880
2024-11-28,163.92274475097656,166.03168941881066,158.93796245593234,166.03168941881066,96945
2024-12-01,163.92274475097656,166.03168941881066,158.93796245593234,166.03168941881066,96945
2024-12-02,161.8137969970703,164.49791499006224,160.4717306869412,162.38895573518312,33098
2024-12-03,159.70486450195312,163.15586107459487,158.55451768380513,162.7724218867238,60366
2024-12-04,163.53929138183594,164.49790384098557,160.0882806779911,160.0882806779911,60709
2024-12-05,164.68963623046875,167.3737542505323,162.0055182104052,163.92274327798395,63189
2024-12-08,164.30618286132812,165.83996877022523,163.1558507432885,164.68963665218564,11821
2024-12-09,164.1144561767578,166.4151349405315,163.7310170297618,164.6896295245177,36320
2024-12-10,161.04690551757812,167.56547366636195,160.28001256585063,164.11446269722157,68607
2024-12-11,160.8551788330078,162.1972304688153,160.2800054877956,161.23861797830543,53612
2024-12-12,158.1710662841797,161.43034301125022,157.59589291951252,161.04690385298295,69442
2024-12-15,158.1710662841797,161.43034301125022,157.97934670504603,158.1710662841797,57746
2024-12-16,157.97933959960938,158.93795207942827,156.44555378099287,158.7462325089176,51474
