Date,Close,High,Low,Open,Volume
2024-11-03,9.917976379394531,10.111309063597718,9.82130957635146,10.111309063597718,237313
2024-11-04,9.898641586303713,9.995308378958764,9.821308520932812,9.898641586303713,253865
2024-11-05,10.227307319641112,10.32397410988188,9.87930853416345,9.917975065883187,741929
2024-11-06,10.130640029907228,10.323973600856416,10.0726406961287,10.265973345195102,300511
2024-11-07,10.014641761779783,10.304641234582746,9.95664242034894,10.2466418931519,233921
2024-11-10,9.80197525024414,10.091973770677722,9.782641523877734,10.014640708977725,276692
2024-11-11,9.531310081481934,9.84064329784258,9.50231040934539,9.782643031686536,532461
2024-11-12,9.560310363769531,9.821309248253984,9.482977292671698,9.502310099504694,587434
2024-11-13,9.386309623718262,9.560309478518066,9.33797622828689,9.492642356161008,338122
2024-11-14,9.328309059143066,9.511975771387103,9.27997658717835,9.511975771387103,303182
2024-11-17,9.328309059143066,9.328309059143066,9.328309059143066,9.328309059143066,0
2024-11-18,9.337976455688477,9.46364291811718,9.279977117264682,9.289643059080072,166044
2024-11-19,9.125309944152832,9.376642865716487,9.038310937657274,9.357310060456204,489597
2024-11-20,9.192977905273438,9.289643784152316,9.01897803265535,9.125310775986994,358806
2024-11-21,9.279977798461914,9.424977077047942,9.134977597992956,9.183310998149276,495602
2024-11-24,9.09631061553955,9.347643546503518,9.086643751606426,9.279977342737403,214669
2024-11-25,8.90297794342041,9.183310544210467,8.873978273513268,9.09631061260616,391522
2024-11-26,8.680644989013672,8.999645056789694,8.58397911194835,8.902978257841454,795967
2024-11-27,8.622644424438477,8.854643602756685,8.574311031818153,8.690310620977257,378569
2024-11-28,8.70964527130127,8.757978669052148,8.583978805902136,8.61297847579951,182104
2024-12-01,8.70964527130127,8.757978669052148,8.583978805902136,8.61297847579951,182104
2024-12-02,8.632311820983887,8.699978021705755,8.564644698379174,8.632311820983887,133677
2024-12-03,8.612977981567383,8.690311044778092,8.564644586589983,8.564644586589983,118994
2024-12-04,8.844977378845215,8.883643911358309,8.574311651253558,8.574311651253558,233322
2024-12-05,8.815978050231934,9.07697784618217,8.796645244170557,8.922310788276722,294237
2024-12-08,8.825644493103027,8.893310693913595,8.815977629592133,8.893310693913595,63212
2024-12-09,8.825644493103027,8.893310693913595,8.75797829229246,8.815977629592133,228000
2024-12-10,8.786978721618652,8.864311792634728,8.76764499292317,8.82564525712669,124583
2024-12-11,8.73864459991455,8.786977995777791,8.719311794698964,8.777311132228572,174051
2024-12-12,8.719311714172363,8.796644778086202,8.719311714172363,8.738644519209403,97121
2024-12-15,8.70964527130127,8.796645202876276,8.699978407374516,8.699978407374516,44882
2024-12-16,8.680644989013672,8.786978652233318,8.603311918608247,8.786978652233318,206417
2024-12-17,8.622644424438477,8.719311209679123,8.622644424438477,8.680643758076636,103690
2024-12-18,8.583978652954102,8.603311458580253,8.409978792904392,8.603311458580253,217954
2024-12-19,8.516312599182129,8.564645075033107,8.458312337524918,8.467979201448268,95413
2024-12-22,8.506646156311035,8.661312299208575,8.477646484988478,8.477646484988478,60547
2024-12-23,8.825644493103027,9.038310880928467,8.458311976634667,8.50664537230629,640279
2024-12-24,8.815978050231934,8.989977914198759,8.612978516231601,8.941644516220986,781567
2024-12-25,8.893311500549316,9.6086428713458,8.796645622321183,9.038311700715909,838481
2024-12-26,8.641977310180664,8.912643942664078,8.641977310180664,8.90297707967193,547348
2024-12-29,8.496978759765625,8.699978290076048,8.467979090259242,8.641978029180411,1031444
2024-12-30,8.458312034606934,8.564644768307023,8.419645502181186,8.554978826612725,453376
2024-12-31,8.54531192779541,8.574311596524415,8.400311740384693,8.487311668454554,536652
2025-01-01,8.652493476867676,8.652493476867676,8.574543160528053,8.613518318697864,208373
2025-01-02,8.613518714904785,8.662237897168314,8.574543554942185,8.662237897168314,119419
2025-01-05,8.623262405395508,8.691468700395305,8.584287246932613,8.584287246932613,149700
2025-01-06,8.525824546813965,8.623262913331148,8.525824546813965,8.594030845831314,287740
2025-01-07,8.496593475341797,8.574543797471812,8.486849452765261,8.516080591253731,328712
2025-01-08,8.555055618286133,8.564799640710008,8.477105297377372,8.486849319801248,104005
2025-01-09,8.555055618286133,8.555055618286133,8.555055618286133,8.555055618286133,0
2025-01-12,8.740187644958496,8.837625073866162,8.486848657164673,8.545311857902114,670271
2025-01-13,8.740187644958496,8.808393938117968,8.691468465884137,8.740187644958496,298503
2025-01-14,8.90583324432373,9.120196168284908,8.76941971424204,8.83762601466231,846136
2025-01-15,9.178658485412598,9.46122861164118,8.866857223157904,8.866857223157904,1120014
2025-01-16,9.042244911193848,9.22737760641393,8.925319438590083,9.178658427185432,388437
2025-01-19,9.1007080078125,9.188402343570516,8.954550471802126,8.974038514966592,262035
2025-01-20,8.974039077758789,9.198146012758402,8.92531989603332,9.18840291980619,254022
2025-01-21,8.993526458740234,9.2371214453268,8.935064182334491,9.042245641905774,579703
2025-01-22,9.276097297668455,9.56841053069257,8.964295090939707,9.003270250625663,1229521
2025-01-23,9.05198860168457,9.295583559673112,9.013013445576044,9.27609644623936,612375
2025-01-26,9.938675880432127,9.938675880432127,9.0714782693632,9.139684572460888,1771221
2025-01-27,10.230989456176758,10.562278787245823,9.763287527072992,9.997138491624874,1863177
2025-01-28,10.230989456176758,10.230989456176758,10.230989456176758,10.230989456176758,0
2025-01-29,10.230989456176758,10.230989456176758,10.230989456176758,10.230989456176758,0
2025-01-30,9.743799209594728,9.841237573387115,9.695080027698532,9.763287254049647,267047
2025-02-02,9.71456813812256,9.802262480282998,9.646360911308268,9.724311231175076,170976
2025-02-03,9.646360397338867,9.841237115863745,9.587898125174254,9.68533555519563,397468
2025-02-04,10.503814697265623,10.601253055580347,9.587898031919634,9.587898031919634,2902912
2025-02-05,10.19201374053955,10.523303053572404,10.17252569660064,10.34791437508652,841511
2025-02-06,10.036112785339355,10.484327559962,9.997137627947868,10.289451773004556,820244
2025-02-09,10.01662540435791,10.114063768900127,9.841237649119476,10.036113448962798,300496
2025-02-10,9.88021183013916,10.016624411892929,9.841236674032224,10.016624411892929,349058
2025-02-11,9.80226230621338,9.919187783937218,9.724311058489723,9.880212624695938,853439
2025-02-12,9.821748733520508,9.821748733520508,9.70482326398348,9.73405439905748,248904
2025-02-13,9.782774925231934,9.93867557276692,9.724311717785737,9.82175008711568,228815
2025-02-16,9.675592422485352,9.841237074999036,9.636617264790427,9.7437987161412,363039
2025-02-17,9.441740036010742,9.675591898763363,9.422252922838611,9.675591898763363,399395
2025-02-18,9.198145866394045,9.402765682992142,8.96429491292224,9.402765682992142,855388
2025-02-19,9.198145866394045,9.198145866394045,9.198145866394045,9.198145866394045,0
2025-02-20,9.198145866394045,9.402765682992142,9.168914729520338,9.256609069382536,235261
2025-02-24,9.081220626831056,9.207890128913428,9.061733511486672,9.159170946690804,148241
2025-02-25,9.071476936340332,9.11045209370334,9.013013735675296,9.081220028750296,181645
2025-02-26,8.915575981140137,9.071477550386152,8.866857728069439,9.071477550386152,347062
2025-02-27,8.847369194030762,8.935063531492736,8.788906921883488,8.905832395419099,312065
2025-03-02,8.876601219177246,9.013014749919051,8.681725410432634,8.847370080175843,181576
2025-03-03,8.818138122558594,8.86685730253228,8.720699762611224,8.847369258846378,154820
2025-03-04,8.76941967010498,8.876601131546119,8.730444508740828,8.818138854120459,337953
2025-03-05,8.671981811523438,8.80839534893238,8.671981811523438,8.759676162054816,204398
2025-03-06,8.330948829650879,8.769419625055422,8.330948829650879,8.769419625055422,383125
2025-03-09,7.502725124359131,8.63300567176374,7.502725124359131,8.63300567176374,2121958
2025-03-10,7.512469291687012,7.6196512139982655,7.229899149374161,7.502725269376644,939062
2025-03-11,7.687857151031494,7.707344730117459,7.151948493857188,7.502724917404559,653113
2025-03-12,7.463749885559082,7.746320019398436,7.405287147311686,7.746320019398436,1429276
2025-03-13,7.346824645996094,7.522212866394475,7.307849485907565,7.522212866394475,1133746
2025-03-16,7.726832389831543,7.765807548410172,7.424774678536899,7.424774678536899,762828
