Date,Close,High,Low,Open,Volume
2024-11-03,47.25,47.58749852861677,47.25,47.58749852861677,4101
2024-11-04,47.25,47.44285787854876,47.25,47.44285787854876,4707
2024-11-05,48.21428680419922,48.21428680419922,46.67143109784811,46.67143109784811,3942
2024-11-06,47.25,48.117858614240376,47.25,48.117858614240376,2738
2024-11-07,47.25,47.25,46.285714285714285,46.9607150214059,9579
2024-11-10,47.25,47.87678718566895,47.25,47.78035640716553,4108
2024-11-11,47.49107360839844,47.8767893832002,47.49107360839844,47.58750071286976,4867
2024-11-12,50.52857208251953,50.6249991810049,47.24999923560458,47.6839285357048,15946
2024-11-13,47.49107360839844,48.310715031779374,47.49107360839844,48.310715031779374,14027
2024-11-14,48.11785888671875,48.16607243701444,46.574999528049965,47.44285814720479,67439
2024-11-17,48.11785888671875,48.11785888671875,48.11785888671875,48.11785888671875,0
2024-11-18,48.21428680419922,48.88928755514964,46.28571533203125,47.82857103838237,31234
2024-11-19,47.78035736083984,48.40714455901918,47.25000094308864,48.31071377859104,13524
2024-11-20,48.16607284545898,48.16607284545898,47.539285650925606,48.02142851488724,1116
2024-11-21,48.60000228881836,50.04643088457535,48.50357150869301,50.04643088457535,7320
2024-11-24,47.82857131958008,48.21428708766467,47.82857131958008,47.82857131958008,4434
2024-11-25,47.1053581237793,47.828572447144126,46.28571669534913,47.828572447144126,13764
2024-11-26,47.25,48.02142783573696,46.623212814331055,46.623212814331055,87147
2024-11-27,47.53928756713867,47.53928756713867,46.333930358649056,47.25000257279282,17257
2024-11-28,46.76785659790039,47.24999944942513,46.38214084529738,47.24999944942513,6492
2024-12-01,46.28571319580078,46.71964249270302,45.80357035001119,46.71964249270302,5774
2024-12-02,45.85178756713867,47.05714477804378,45.85178756713867,46.8642868886073,12244
2024-12-03,47.63571548461914,47.82856968360669,46.671429775849184,46.671429775849184,11514
2024-12-04,47.25,47.25,46.285714285714285,46.767857142857146,17020
