Date,Close,High,Low,Open,Volume
2025-01-07,144.3199920654297,163.1013608958623,137.99364228214597,137.99364228214597,7719918
2025-01-08,138.78443908691406,145.90160218528644,138.5867434637835,144.51770265695438,2007483
2025-01-09,131.66729736328125,140.3660409455638,130.87649974976284,138.784445718527,2254577
2025-01-12,132.26039123535156,134.03968198587734,131.27189804986045,131.46959367031687,491767
2025-01-13,129.294921875,132.4580973013759,128.89951551969662,132.2604016653293,473316
2025-01-14,134.43507385253906,137.7959446655689,129.8879991448313,130.28340547079364,1948730
2025-01-15,140.16835021972656,143.52922134081817,135.02818817673509,135.42357945573042,1950940
2025-01-16,139.17984008789062,142.93611711639844,138.389042542435,141.1568264099254,734519
2025-01-19,136.6097412109375,138.38903177902358,135.22585692643025,138.38903177902358,484133
2025-01-20,136.4120635986328,137.40055681311566,135.42357038414997,136.01667234612344,286827
2025-01-21,137.99365234375,139.77292798032656,135.42356407259248,137.20285479237776,561644
2025-01-22,138.3890380859375,139.17983560592734,137.40054495675224,138.98213999673192,190125
2025-01-23,152.2279510498047,152.2279510498047,138.38904640891334,139.37753959754846,2646850
2025-01-26,158.55430603027344,163.10138086338495,153.41414431667533,155.19343512455416,1612884
2025-01-27,156.77500915527344,161.12437269157908,152.82103681928376,158.55428463990282,529533
2025-01-28,167.6484375,169.62542372012638,156.18191138998387,156.972708894676,1198520
2025-01-29,161.3220672607422,168.04382320560796,160.1358785841676,167.05533012792793,418825
2025-01-30,167.45074462890625,171.00932623706538,161.51978533744733,161.51978533744733,601658
2025-02-02,165.6714630126953,168.8346381722714,165.0783610713709,167.45073867025073,115468
2025-02-03,164.48526000976562,168.04384151032673,162.50827363905591,165.86915951918783,170232
2025-02-04,165.6714630126953,167.05534743150707,163.89217227193097,164.88066545199905,160975
2025-02-05,168.43923950195312,170.02083469519224,164.28757097371243,165.86916616695157,323429
2025-02-06,174.56790161132812,180.69655631033683,168.8346381510133,168.8346381510133,700874
2025-02-09,175.95179748535156,178.91727721825075,174.5679129766159,174.96330424105182,159428
2025-02-10,172.98629760742188,177.1379657333584,172.98629760742188,175.95177699497768,117587
2025-02-11,174.17250061035156,174.7656025697204,172.19551419006788,173.1840074002097,126164
2025-02-12,175.556396484375,178.5218760528056,174.56790329489814,174.96329453740526,212550
2025-02-13,175.95179748535156,176.7425950974333,173.57941973231618,175.55640622091562,113981
2025-02-16,172.39320373535156,177.9287715501968,171.99781249852356,177.1379739933319,147977
2025-02-17,171.20703125,172.98632215163025,169.23004471112424,172.3932201566834,109615
2025-02-18,166.06686401367188,171.99782344273157,165.8691683826785,171.99782344273157,142994
2025-02-19,169.8231201171875,172.98629506749438,166.8576407731733,166.8576407731733,204497
2025-02-20,167.25303649902344,169.62542908817773,166.2645433576779,168.43922525199642,56310
2025-02-24,162.90367126464844,167.25303501468574,162.90367126464844,167.25303501468574,70208
2025-02-25,159.1473846435547,163.6944588095106,158.55428276687965,162.90366133501297,93618
2025-02-26,157.3681182861328,161.91519315102948,156.9727270297112,159.14740910644932,174350
2025-02-27,160.13589477539062,162.11288113064236,156.57731330265395,157.36811086139642,162510
2025-03-02,154.20494079589844,160.13590005727914,153.2164475856683,160.13590005727914,99122
2025-03-03,154.0072479248047,156.77503197959075,151.63485512789822,155.1934367816531,132992
2025-03-04,150.44866943359375,154.2049467952482,149.26248055181077,154.0072511621527,108261
2025-03-05,155.19342041015625,156.18191353378782,147.6808666372731,150.44865040008312,107042
2025-03-06,152.62335205078125,155.9842381569626,145.5062036541767,155.9842381569626,97393
2025-03-09,153.01873779296875,153.21643340006918,147.6808659020093,152.22794028135905,32022
2025-03-10,148.47166442871094,154.7980294816335,148.2739688202589,153.21643444760085,62836
2025-03-11,148.27398681640625,148.47168244885282,140.16834522041802,146.29700032552083,185152
2025-03-12,151.041748046875,152.2279367451306,147.68086247140857,148.2739643621402,63786
2025-03-13,156.97271728515625,159.7405011579179,149.26246759789478,151.04175830775645,165281
2025-03-16,162.11288452148438,162.9036820967676,157.1704185299757,158.75201368054215,62708
2025-03-17,157.17041015625,163.89216656322188,157.17041015625,163.10136903007077,108608
2025-03-18,152.821044921875,157.76351060391224,152.0302473961074,156.97271307814464,86854
2025-03-19,152.2279510498047,154.20493742707487,150.6463559147049,152.2279510498047,46226
2025-03-20,151.041748046875,154.40261853913378,149.65784866290377,152.2279367451306,56132
2025-03-23,148.27398681640625,151.04177092028783,148.27398681640625,151.04177092028783,26125
2025-03-24,147.28549194335938,150.44866727717883,147.28549194335938,149.26247841239777,36448
2025-03-25,145.50621032714844,147.87860329028885,145.30851468435608,147.28550127870105,45996
2025-03-26,146.49468994140625,147.878589478115,145.7038923608883,146.29699431707908,94044
2025-03-27,148.47166442871094,149.06476633727522,146.2969825693221,149.06476633727522,62427
2025-04-03,145.90159606933594,147.28548045644868,143.9246097544843,147.28548045644868,52731
2025-04-06,135.81893920898438,140.36601327803447,132.45806886800435,132.45806886800435,81443
2025-04-07,136.6097412109375,137.79592989525906,125.143222943282,133.64426195852985,171211
2025-04-08,135.02818298339844,139.77293848169546,134.8304722682945,138.38905397522714,95696
2025-04-09,138.3890380859375,141.3545174734933,132.26038370163047,132.26038370163047,239596
2025-04-10,142.5407257080078,145.70390113740515,141.1568411711497,144.320016600547,195146
2025-04-13,150.2509765625,150.2509765625,142.54072606436125,142.54072606436125,98798
2025-04-14,157.17041015625,158.1589033018868,146.29698555424528,150.25095813679246,299153
2025-04-15,162.31057739257812,162.90367933478697,155.984227063992,157.17041586520077,189436
