Date,Close,High,Low,Open,Volume
2024-11-03,162.3997802734375,167.1013449692714,162.3997802734375,165.3382563401009,81605
2024-11-04,160.04898071289062,163.57515775664788,159.65718990618925,162.59566579403324,61627
2024-11-06,159.4613037109375,162.00797399327644,159.06949793575004,161.22439233462575,54874
2024-11-07,161.0284881591797,161.42029394941633,157.50232572222595,161.42029394941633,59310
2024-11-10,158.4818115234375,161.0284818030716,158.2859161089829,161.0284818030716,105009
2024-11-11,152.01715087890625,158.48180386452734,151.42946466394338,158.48180386452734,276845
2024-11-12,149.0786895751953,151.62537492717615,146.92381001744533,151.62537492717615,124221
2024-11-13,146.7279052734375,148.8827846943144,145.55251785712846,148.8827846943144,152811
2024-11-14,143.3976287841797,146.92380610914412,141.43864470272445,146.92380610914412,174488
2024-11-17,142.61404418945312,144.76892364577822,141.04685097801917,143.00583501938053,92041
2024-11-18,142.8099365234375,143.59353311224916,141.63454911315088,143.00583193417495,75386
2024-11-19,143.7894287109375,146.53200930243236,142.41813094225915,142.80993671010805,230254
2024-11-20,146.14019775390625,146.336093157151,141.83043909907687,143.00582646440657,69699
2024-11-21,151.6253662109375,152.99664904725984,145.9443095610013,146.3361003868471,171894
2024-11-24,153.38844299316406,158.08999232428596,150.84175798392235,152.01714531670282,142943
2024-11-25,151.0376739501953,153.78025473074422,150.64588310120098,153.38846388174989,44020
2024-11-26,150.84176635742188,152.60485492739522,147.90329038942014,151.03766176611632,56442
2024-11-27,151.82125854492188,153.97613793509683,150.05816997264722,150.8417665543095,71387
2024-11-28,153.97613525390625,155.5433283899412,151.23355473877584,151.8212559012543,58421
2024-12-01,153.1925506591797,154.759743917704,150.8417757172558,153.97614728844184,24498
2024-12-02,150.6458740234375,155.5433340700651,150.44997861074478,154.7597374734323,76966
2024-12-03,150.2540740966797,152.01716277121753,149.47049241542956,150.64587988316728,44243
2024-12-04,149.0786895751953,151.03767370876125,148.8827941510113,150.2540770661623,58941
2024-12-05,149.6663818359375,150.84176925655646,148.88278524023755,149.07868065269705,50017
2024-12-08,151.82125854492188,153.38845170824638,149.86227456369707,149.86227456369707,38753
2024-12-09,151.6253662109375,152.21305244970625,148.88278559243085,151.6253662109375,82044
2024-12-10,154.17202758789062,154.75972873866036,152.0171482781701,152.0171482781701,96553
2024-12-11,153.78024291992188,154.7597349130424,152.0171543431326,154.7597349130424,84650
2024-12-12,153.78024291992188,154.36794409413886,152.80075092680136,153.78024291992188,35636
2024-12-15,158.67770385742188,161.61617985478154,152.80075186270255,153.97613927247406,105816
2024-12-16,157.30641174316406,160.83257376414906,155.9351140578969,158.8735898816482,60994
2024-12-17,154.95562744140625,157.30641714870433,152.99664349158857,156.13101482212457,40507
2024-12-18,154.17202758789062,155.5433252910663,152.60484942893984,154.75972873866036,29951
2024-12-19,152.99664306640625,153.97613503859307,151.23355452729774,152.80074766114117,37686
2024-12-22,153.78024291992188,155.54333149671115,152.99664633625312,152.99664633625312,17569
2024-12-23,154.36795043945312,155.34744247283578,150.058176525052,153.7802492410786,34889
2024-12-24,151.2335662841797,154.7597436365214,150.64588002269775,154.36795279553343,30565
2024-12-25,154.17202758789062,154.56383333702416,150.44997011921933,150.44997011921933,21110
2024-12-26,152.80075073242188,154.17203354270148,152.80075073242188,154.17203354270148,14091
2024-12-29,152.80075073242188,154.75973471617087,152.80075073242188,152.80075073242188,19337
2024-12-30,152.21304321289062,154.36793746186208,150.64586505874718,152.408953559787,106022
2024-12-31,149.0786895751953,152.4089715697751,148.68689872682725,152.21306119972823,117841
2025-01-01,149.6663818359375,150.254068073316,148.88278524023755,149.07868065269705,44673
2025-01-02,146.92379760742188,149.8622735595703,145.9443056233724,149.66637815193272,97042
2025-01-05,143.7894287109375,146.14020353458346,143.3976229430886,145.94430812358996,101297
2025-01-06,148.09918212890625,148.88277869013183,142.80993149589082,144.3771096724807,126633
2025-01-07,152.80075073242188,153.58434731509382,149.07867817412645,149.27457358332902,135077
2025-01-08,160.4407958984375,160.63669131330568,151.8212631314779,152.80075515168102,190810
2025-01-09,159.65719604492188,162.3997766348659,157.69821204437068,160.44079263431473,103384
2025-01-12,159.4613037109375,162.2038843538012,159.06949793575004,159.65719912560016,39341
2025-01-13,152.99664306640625,160.24489262810542,152.80074766114117,159.4612960611837,102589
2025-01-14,157.30641174316406,158.4817990834924,153.1925336332235,153.78023477631814,140798
2025-01-15,155.93511962890625,158.87359555763888,155.54332881675313,157.69820817531811,44562
2025-01-16,156.71871948242188,160.44079205930174,155.93512289583742,155.93512289583742,108417
2025-01-19,156.71871948242188,161.61617946624756,155.73922748565676,157.11051030278324,116150
2025-01-20,158.87359619140625,159.65719276469977,157.5023133975387,157.6982088043967,72176
2025-01-21,159.4613037109375,160.44079573011297,156.91461848273644,158.87360252108738,83049
2025-01-22,163.3792724609375,163.77106329187745,159.46130436808943,159.46130436808943,103108
2025-01-23,160.63668823242188,164.5546562380907,159.85309164211574,163.57516423667352,57527
2025-01-26,162.00796508789062,162.98745705322457,159.65719034943368,160.63668231476765,33242
2025-01-27,161.22438049316406,162.9874540414976,160.8325747467536,161.6161712937135,33807
2025-01-28,162.79156494140625,163.7710569265481,160.83258097112252,161.02847637897858,53659
2025-01-29,161.61618041992188,162.9874632451401,158.87359982362355,161.81207583125848,34070
2025-01-30,160.04898071289062,161.61617383141856,159.2653990994879,161.61617383141856,52345
2025-02-02,159.85308837890625,160.4407895461041,158.8735963974842,160.04898378601834,27564
2025-02-03,159.4613037109375,160.24490031545028,157.69821508724925,159.85309454026284,50578
2025-02-04,159.85308837890625,160.04898378601834,158.48180558325998,159.0694918045963,30348
2025-02-05,159.0695037841797,160.04899583936765,158.67771294044957,159.2654141519074,54820
2025-02-06,159.65719604492188,160.0489868666874,157.3064212226052,158.87359945552905,99290
