Date,Close,High,Low,Open,Volume
2024-11-03,22.200000762939453,22.299999237060547,22.040000915527344,22.239999771118164,72395
2024-11-04,21.6200008392334,22.26000022888184,21.6200008392334,22.200000762939453,352323
2024-11-05,21.780000686645508,21.8799991607666,21.440000534057617,21.63999938964844,278380
2024-11-06,22.780000686645508,22.84000015258789,21.81999969482422,21.84000015258789,675650
2024-11-07,22.71999931335449,23.0,22.700000762939453,22.780000686645508,442700
2024-11-10,23.0,23.0,22.65999984741211,22.780000686645508,105958
2024-11-11,22.84000015258789,23.0,22.479999542236328,23.0,207566
2024-11-12,22.5,22.940000534057617,22.420000076293945,22.86000061035156,77395
2024-11-13,21.8799991607666,22.5,21.8799991607666,22.5,276947
2024-11-14,21.799999237060547,21.89999961853028,21.559999465942383,21.8799991607666,286424
2024-11-17,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0
2024-11-18,21.780000686645508,21.959999084472656,21.57999992370605,21.959999084472656,119847
2024-11-19,22.0,22.100000381469727,21.739999771118164,21.8799991607666,216907
2024-11-20,21.799999237060547,22.0,21.700000762939453,22.0,73059
2024-11-21,22.07999992370605,22.15999984741211,21.63999938964844,21.700000762939453,133094
2024-11-24,22.26000022888184,22.39999961853028,22.100000381469727,22.100000381469727,77124
2024-11-25,21.920000076293945,22.18000030517578,21.86000061035156,22.13999938964844,54012
2024-11-26,21.76000022888184,22.07999992370605,21.76000022888184,21.89999961853028,64294
2024-11-27,21.65999984741211,21.8799991607666,21.540000915527344,21.700000762939453,56215
2024-11-28,21.76000022888184,21.81999969482422,21.520000457763672,21.65999984741211,36353
2024-12-01,21.76000022888184,21.81999969482422,21.520000457763672,21.65999984741211,36353
2024-12-02,22.280000686645508,22.459999084472656,22.13999938964844,22.13999938964844,176779
2024-12-03,22.559999465942383,22.600000381469727,22.15999984741211,22.280000686645508,155155
2024-12-04,22.440000534057617,22.63999938964844,22.280000686645508,22.57999992370605,101183
2024-12-05,22.84000015258789,22.84000015258789,22.31999969482422,22.36000061035156,178806
2024-12-08,22.799999237060547,22.8799991607666,22.600000381469727,22.600000381469727,90156
2024-12-09,22.76000022888184,22.86000061035156,22.700000762939453,22.799999237060547,106913
2024-12-10,22.81999969482422,22.81999969482422,22.65999984741211,22.739999771118164,46981
2024-12-11,22.57999992370605,22.81999969482422,22.459999084472656,22.81999969482422,135567
2024-12-12,22.780000686645508,22.84000015258789,22.459999084472656,22.479999542236328,207628
2024-12-15,22.65999984741211,23.0,22.13999938964844,22.799999237060547,155067
2024-12-16,22.799999237060547,22.8799991607666,22.57999992370605,22.700000762939453,138412
