Date,Close,High,Low,Open,Volume
2024-11-03,41.12608337402344,41.64547062718675,41.12608337402344,41.456605155038616,86575
2024-11-04,40.41782760620117,41.22052028346152,40.08730942298563,41.22052028346152,138242
2024-11-06,40.70112609863281,41.36216601348675,40.32339157755751,40.88999516035933,181469
2024-11-07,40.55948257446289,41.07886986375891,40.41782985811933,41.07886986375891,73957
2024-11-10,39.99287414550781,40.70113050182054,39.85122503567213,40.60669776193009,192408
2024-11-11,40.04009246826172,40.22895794026175,39.94565612988374,39.99287249788375,70596
2024-11-12,39.56792068481445,40.22895702655664,39.473484348581366,40.04009155884624,145419
2024-11-13,39.001312255859375,39.662352179323655,39.001312255859375,39.56791944841923,93237
2024-11-14,38.529144287109375,39.284616998155045,38.15140973277556,38.90688244382123,224287
2024-11-17,38.00975799560547,38.71801435577203,38.00975799560547,38.62358161536774,121806
2024-11-18,38.19862747192383,38.34027658398808,38.00975838679332,38.056974757481406,54142
2024-11-19,38.05697250366211,38.3874942836608,38.00975613577029,38.19862520971554,106574
2024-11-20,38.43471145629883,38.71801327195952,37.96254056273835,37.96254056273835,73722
2024-11-21,38.38749313354492,38.4819258664993,38.0097549969717,38.2458404317355,60741
2024-11-24,38.62358093261719,39.42627001899887,38.57636096087162,38.71801367135218,148743
2024-11-25,38.67079544067383,39.09574994928346,38.34027366625394,38.7180118077687,90272
2024-11-26,38.05697250366211,38.76522882917336,38.05697250366211,38.67079609338971,95061
2024-11-27,38.05697250366211,38.3874942836608,38.00975613577029,38.245841577607365,47402
2024-11-28,38.104190826416016,38.29305991005084,37.96254171547351,38.05697445610185,45509
2024-12-01,38.43471145629883,38.62358053419863,38.15140964063815,38.15140964063815,50601
2024-12-02,38.00975799560547,38.43471253218103,37.91532525520118,38.43471253218103,45631
2024-12-03,37.86810302734375,38.3402739060008,37.82088665995363,37.915322997111794,131074
2024-12-04,38.29305648803711,38.34027285413185,37.72645289014465,37.91532195690141,175498
2024-12-05,39.04853057861328,39.04853057861328,38.05697244490404,38.29305788637662,161052
2024-12-08,39.14296722412109,39.42626903563811,38.76522907384642,39.14296722412109,99952
2024-12-09,39.04853057861328,39.28461602008586,38.81244513714071,39.23739965226694,100230
2024-12-10,39.75678634643555,40.04009175413873,39.42626817395238,39.42626817395238,238183
2024-12-11,40.65391159057617,40.74834792694147,39.66235347419683,39.75678620818424,256086
2024-12-12,40.46504592895508,40.748351359538425,40.04009498783645,40.748351359538425,83475
2024-12-15,40.134525299072266,40.74834889165633,40.04009256284917,40.46504347823108,64910
2024-12-16,39.47348403930664,40.134523978247465,39.19018223758282,40.134523978247465,71654
2024-12-17,38.954097747802734,39.75678680589719,38.812445042314096,39.47348499729785,156096
2024-12-18,38.765228271484375,38.9540973427125,38.67079553705926,38.9540973427125,40542
2024-12-19,38.62358093261719,38.90688275120025,38.43471185276913,38.62358093261719,53384
2024-12-22,38.43471145629883,38.95409871873975,38.43471145629883,38.43471145629883,49369
2024-12-23,38.954097747802734,40.13452495228161,38.05697235192321,38.43471049830762,165814
2024-12-24,38.67079544067383,38.95409724562095,38.52914273701132,38.95409724562095,44963
2024-12-25,38.576358795166016,38.81244423112757,38.29305699248773,38.52914242844928,147812
2024-12-26,38.62358093261719,38.81244641008718,38.52914459150412,38.62358093261719,210512
2024-12-29,38.529144287109375,38.90688244382123,38.38749518012596,38.7180133654653,49464
2024-12-30,39.14296722412109,39.52070177201779,38.43471089413957,38.43471089413957,76133
2024-12-31,38.85966491699219,39.237399460071295,38.812444947026606,39.142966724896,39422
2025-01-01,38.67079544067383,39.00131361271582,38.5763591041062,38.859664511431205,27836
2025-01-02,38.43471145629883,38.67079690307907,38.38749508741839,38.62358053419863,42657
2025-01-05,38.576358795166016,38.67079513097736,38.29305699248773,38.29305699248773,30606
2025-01-06,38.67079544067383,38.95409724562095,38.38749363572671,38.62357907357896,102363
2025-01-07,39.33183670043945,39.379053069110896,38.48192765484144,38.48192765484144,111167
2025-01-08,39.42626953125,39.70957134632829,39.04853137622693,39.28461682252185,121004
2025-01-09,39.09574890136719,39.426267064550025,38.90687983567223,39.19018163302577,55530
2025-01-12,39.09574890136719,39.28461436468435,38.76522713580656,39.0485289331601,67746
2025-01-13,39.04853057861328,39.19018328444801,38.859665107337584,39.09575054881016,48479
2025-01-14,39.001312255859375,39.52069948058925,38.85966315950274,39.04852862131158,53194
2025-01-15,39.23740005493164,39.37905276222005,38.95409824273282,39.04853097933976,86072
2025-01-16,39.94565582275391,40.0400921604058,39.00131406050262,39.23739950106544,209431
2025-01-19,41.03165054321289,41.078866911140906,39.66235425903261,40.08730877514069,325001
2025-01-20,41.0788688659668,41.0788688659668,40.41782887638366,40.88999978288902,153624
2025-01-21,41.50382232666016,41.50382232666016,40.60669690707476,41.07886780134307,144286
2025-01-22,41.69269180297852,41.88155728058694,41.17330093242113,41.50382272299202,187795
2025-01-23,41.45660400390625,41.69268943991396,41.31495130135047,41.69268943991396,50696
2025-01-26,41.97599029541016,42.02320666107063,41.3621667346906,41.456603068389335,103990
2025-01-27,41.88155364990234,42.30650814243841,41.78712091928444,42.02320634820696,133658
2025-01-28,41.0788688659668,41.78712522572484,41.0788688659668,41.64547251282198,143248
2025-01-29,40.70112609863281,41.31494964864955,40.51226063928402,41.07886422208584,76436
2025-01-30,41.0788688659668,41.126085236141705,40.41782887638366,40.70113069981125,89895
2025-02-02,40.55948257446289,41.267738951424256,40.51226620314111,41.267738951424256,48113
2025-02-03,40.04009246826172,40.60669608901776,39.804007025883706,40.51226335301774,67697
2025-02-04,40.32339477539063,40.51226385209534,39.75678754527649,39.99287299056287,62161
2025-02-05,40.46504592895508,40.70113138618907,40.22896047172109,40.51226590230443,51606
2025-02-06,40.606693267822266,40.65390963254186,40.22895514531004,40.46504057128575,48055
2025-02-09,40.65391159057617,40.701127957569874,40.41782615322976,40.51226248959506,52636
2025-02-10,40.51226425170898,41.0788678850341,40.51226425170898,40.74834969932412,136879
2025-02-11,39.94565582275391,40.79556484973124,39.94565582275391,40.65391214444237,118976
2025-02-12,39.662353515625,39.94565532026103,39.52070081211805,39.94565532026103,84505
2025-02-13,39.61513900756836,39.75678811534448,39.42626992815548,39.662355376827065,67902
