Date,Close,High,Low,Open,Volume
2024-11-03,138.6211700439453,138.81891477699824,137.23694182561883,138.81891477699824,137228
2024-11-04,139.01666259765625,139.60989674560946,137.0391852639027,138.42341336274828,196394
2024-11-05,136.44593811035156,141.78512095814855,135.2594547093917,139.41215415622878,479675
2024-11-06,132.68873596191406,137.43468493385564,131.10676302923744,136.44594619332432,647492
2024-11-07,133.08424377441406,133.8752227166745,130.31577221563376,133.08424377441406,443050
2024-11-10,131.30450439453125,133.47972655055662,130.90899985628224,133.47972655055662,229271
2024-11-11,128.53602600097656,131.30449727069623,127.94277676926713,131.30449727069623,868216
2024-11-12,126.16305541992188,129.12927903538886,124.18557803859558,128.93151922769215,803540
2024-11-13,125.56981658935548,127.15180456542087,123.39459443748214,126.16305830864113,546752
2024-11-14,124.5810775756836,126.55855499751983,123.59233886476548,126.36081027272728,532986
2024-11-17,124.5810775756836,124.5810775756836,124.5810775756836,124.5810775756836,0
2024-11-18,131.1067657470703,132.29324924291245,128.14054946398687,131.6999999515133,462595
2024-11-19,130.31576538085938,132.68873225709635,130.31576538085938,131.30450409378403,357335
2024-11-20,129.52476501464844,132.68872572280617,129.12927558373673,130.5135036788824,234161
2024-11-21,129.3270263671875,131.10675906370423,128.9315218307641,129.52477109192148,299826
2024-11-24,128.1405487060547,130.51351568370322,126.75630539662964,129.52477692852364,316590
2024-11-25,128.1405487060547,128.1405487060547,125.37207717416068,127.5472994181645,1009561
2024-11-26,127.74504089355467,128.3382901663135,125.17432170435195,128.14054543771246,257083
2024-11-27,126.95404815673828,128.33829144464488,125.1743229511682,127.15180797426484,273677
2024-11-28,130.5135040283203,130.7112487443056,126.55854936079544,127.54728802767669,363585
2024-12-01,130.5135040283203,130.7112487443056,126.55854936079544,127.54728802767669,363585
2024-12-02,131.89773559570312,132.4909848462145,130.1180180180793,131.1067567109615,171207
2024-12-03,136.0504608154297,136.84143976203117,130.5135176674813,130.71126240413165,711942
2024-12-04,140.79638671875,141.3896359814263,135.25945897724506,137.434681128799,767011
2024-12-05,140.994140625,142.57611344761216,139.41215271543302,141.19188534195715,288296
2024-12-08,140.59864807128906,141.58738682718695,139.60990931539118,141.3896420933986,170865
2024-12-09,142.3783721923828,143.5648556099283,140.59863952258698,142.97162144463314,304978
2024-12-10,143.5648651123047,143.76260984715822,141.19189812015003,141.98289214652033,393587
2024-12-11,143.3671112060547,145.34458860200027,142.77386195248891,144.35584990402748,157621
2024-12-12,142.3783721923828,144.15810486217862,141.78512294013245,143.36711088816324,179208
2024-12-15,139.4121551513672,142.97162046660966,139.0166657105425,142.37837121841756,84442
2024-12-16,141.19189453125,142.37837799716857,138.22567832297565,139.41216178889422,213658
2024-12-17,139.6099090576172,141.78513129918505,139.41216432419395,140.40090307826625,152123
2024-12-18,141.19189453125,141.98288853751433,139.41216178889422,140.20315579515855,165481
2024-12-19,140.20315551757812,141.7851284400189,138.42342277874596,139.41216151287986,215180
2024-12-22,139.4121551513672,141.5873772498131,138.62116118276273,141.1918878089884,96306
2024-12-23,141.19189453125,141.7851287207314,137.8301737763656,139.41216178889422,178033
