Date,Close,High,Low,Open,Volume
2024-11-03,78.5,79.0,76.69999694824219,76.69999694824219,219521
2024-11-04,77.5,79.0,76.69999694824219,79.0,97314
2024-11-05,76.19999694824219,77.5,75.80000305175781,77.5,82213
2024-11-06,76.69999694824219,77.19999694824219,76.30000305175781,77.0,85983
2024-11-07,76.30000305175781,77.0,76.0999984741211,77.0,50520
2024-11-10,76.4000015258789,77.30000305175781,75.0999984741211,76.5,77368
2024-11-11,75.0999984741211,76.0999984741211,74.0999984741211,75.5999984741211,74228
2024-11-12,74.5999984741211,75.4000015258789,74.5999984741211,75.4000015258789,32693
2024-11-13,74.30000305175781,74.9000015258789,73.5999984741211,74.9000015258789,50821
2024-11-14,73.9000015258789,74.30000305175781,73.5,73.80000305175781,31676
2024-11-17,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,0
2024-11-18,73.9000015258789,75.19999694824219,73.5,75.19999694824219,34914
2024-11-19,74.5999984741211,75.4000015258789,73.80000305175781,73.80000305175781,68672
2024-11-20,74.4000015258789,74.9000015258789,74.0,74.30000305175781,19024
2024-11-21,74.0999984741211,75.0,73.80000305175781,75.0,43475
2024-11-24,73.80000305175781,74.9000015258789,73.80000305175781,74.0,51848
2024-11-25,73.80000305175781,74.0,73.5,74.0,37528
2024-11-26,72.0,73.80000305175781,72.0,73.30000305175781,66529
2024-11-27,71.9000015258789,72.5999984741211,71.9000015258789,72.0999984741211,33826
2024-11-28,72.0,72.4000015258789,71.5,72.0,46829
2024-12-01,72.0,72.4000015258789,71.5,72.0,46829
2024-12-02,72.19999694824219,73.0,72.0,72.30000305175781,55415
2024-12-03,72.4000015258789,72.69999694824219,72.0999984741211,72.69999694824219,30615
2024-12-04,73.0,73.19999694824219,72.5,72.69999694824219,70226
2024-12-05,73.30000305175781,73.5,72.9000015258789,73.0,53083
2024-12-08,73.80000305175781,74.0,73.0,73.0,33859
2024-12-09,73.69999694824219,74.19999694824219,73.5,74.0,47537
2024-12-10,73.4000015258789,73.9000015258789,73.0999984741211,73.9000015258789,59554
2024-12-11,72.80000305175781,73.9000015258789,72.80000305175781,73.9000015258789,55808
2024-12-12,73.19999694824219,73.4000015258789,72.69999694824219,72.80000305175781,34261
2024-12-15,73.0999984741211,73.4000015258789,73.0,73.0,18584
2024-12-16,72.69999694824219,73.30000305175781,72.69999694824219,73.19999694824219,27455
2024-12-17,72.5,73.0,72.5,72.5999984741211,18365
2024-12-18,72.5,72.5,71.9000015258789,71.9000015258789,17173
2024-12-19,71.9000015258789,72.5,71.69999694824219,72.5,27174
2024-12-22,71.9000015258789,72.30000305175781,71.69999694824219,71.80000305175781,34469
2024-12-23,71.0,72.0,71.0,72.0,49898
2024-12-24,70.80000305175781,71.5999984741211,70.69999694824219,71.0,41100
2024-12-25,71.4000015258789,71.5999984741211,70.69999694824219,71.0,29659
2024-12-26,71.0999984741211,71.9000015258789,71.0999984741211,71.9000015258789,18837
2024-12-29,70.5,71.4000015258789,70.0999984741211,71.0,88008
2024-12-30,71.5999984741211,71.5999984741211,70.4000015258789,70.4000015258789,46119
2024-12-31,72.0999984741211,73.0,71.5999984741211,71.5999984741211,80953
2025-01-01,73.19999694824219,73.19999694824219,72.0999984741211,72.0999984741211,82145
2025-01-02,72.30000305175781,73.80000305175781,72.0,73.19999694824219,55730
2025-01-05,71.9000015258789,72.5,71.0999984741211,72.19999694824219,58547
2025-01-06,72.80000305175781,73.0,71.80000305175781,71.9000015258789,68005
2025-01-07,72.4000015258789,73.4000015258789,72.4000015258789,72.5999984741211,45493
2025-01-08,72.5,72.80000305175781,72.0999984741211,72.4000015258789,44305
2025-01-09,72.5,72.5,72.5,72.5,0
2025-01-12,72.0999984741211,72.4000015258789,71.69999694824219,71.80000305175781,33776
2025-01-13,72.0,72.5999984741211,71.9000015258789,72.30000305175781,40795
2025-01-14,71.9000015258789,72.19999694824219,71.69999694824219,72.19999694824219,59142
2025-01-15,72.19999694824219,72.4000015258789,71.80000305175781,71.80000305175781,72146
2025-01-16,73.0,73.0999984741211,72.0999984741211,72.4000015258789,123650
2025-01-19,73.30000305175781,74.0999984741211,73.0999984741211,73.0999984741211,134717
