Date,Close,High,Low,Open,Volume
2024-11-03,475.0,479.0,464.0,464.0,121742
2024-11-04,464.6000061035156,475.7999877929688,458.6000061035156,475.7999877929688,143413
2024-11-05,457.6000061035156,473.2000122070313,455.7999877929688,465.0,162572
2024-11-06,454.6000061035156,469.2000122070313,454.6000061035156,465.3999938964844,145546
2024-11-07,441.2000122070313,460.0,441.2000122070313,455.3999938964844,140397
2024-11-10,421.0,438.0,407.0,430.0,358962
2024-11-11,410.0,424.7999877929688,410.0,423.7999877929688,205989
2024-11-12,411.0,421.6000061035156,409.7999877929688,410.0,184394
2024-11-13,410.2000122070313,414.7999877929688,408.7999877929688,414.7999877929688,187969
2024-11-14,391.2000122070313,410.0,387.0,410.0,804443
2024-11-17,391.2000122070313,391.2000122070313,391.2000122070313,391.2000122070313,0
2024-11-18,399.0,408.3999938964844,397.0,408.0,190869
2024-11-19,400.0,406.2000122070313,398.0,400.0,154746
2024-11-20,397.6000061035156,402.7999877929688,397.0,400.0,135615
2024-11-21,390.0,397.3999938964844,390.0,397.2000122070313,131957
2024-11-24,387.3999938964844,398.6000061035156,385.3999938964844,391.7999877929688,115957
2024-11-25,377.6000061035156,388.2000122070313,377.6000061035156,388.0,427904
2024-11-26,373.2000122070313,380.6000061035156,367.3999938964844,379.0,191836
2024-11-27,359.3999938964844,374.0,358.0,373.2000122070313,196083
2024-11-28,364.2000122070313,369.7999877929688,354.3999938964844,359.6000061035156,246853
2024-12-01,364.2000122070313,369.7999877929688,354.3999938964844,359.6000061035156,246853
2024-12-02,388.2000122070313,388.3999938964844,373.0,380.0,172836
2024-12-03,394.0,394.6000061035156,386.2000122070313,388.6000061035156,173088
2024-12-04,403.6000061035156,405.3999938964844,388.0,394.0,194968
2024-12-05,394.7999877929688,406.0,391.3999938964844,404.0,223581
2024-12-08,402.0,408.6000061035156,393.0,394.7999877929688,140257
2024-12-09,395.0,406.2000122070313,394.2000122070313,402.0,195034
2024-12-10,396.0,402.3999938964844,395.2000122070313,397.0,208972
2024-12-11,383.2000122070313,397.0,383.2000122070313,397.0,239230
2024-12-12,381.3999938964844,390.6000061035156,381.3999938964844,386.3999938964844,128435
2024-12-15,380.2000122070313,386.0,377.7999877929688,383.0,101932
2024-12-16,392.2000122070313,392.2000122070313,380.2000122070313,380.2000122070313,145256
