Date,Close,High,Low,Open,Volume
2024-11-03,143.43338012695312,147.97164916992188,143.07508850097656,146.29965209960938,262823
2024-11-04,139.61166381835938,143.9110870361328,138.8950958251953,143.67222595214844,229602
2024-11-05,141.52252197265625,147.01622009277344,139.4922332763672,139.96995544433594,374456
2024-11-06,141.28366088867188,144.74708557128906,139.0145263671875,142.11965942382812,188105
2024-11-07,140.32823181152344,142.59738159179688,139.61166381835938,141.88079833984375,111724
2024-11-10,140.32823181152344,145.22479248046875,139.61166381835938,140.44766235351562,266489
2024-11-11,139.85052490234375,141.64195251464844,138.8950958251953,140.08938598632812,97180
2024-11-12,141.64195251464844,144.1499481201172,139.25338745117188,140.32823181152344,277493
2024-11-13,139.61166381835938,142.59738159179688,139.0145263671875,141.76138305664062,98673
2024-11-14,137.342529296875,140.32823181152344,136.8648223876953,139.61166381835938,104325
2024-11-17,137.342529296875,137.342529296875,137.342529296875,137.342529296875,0
2024-11-18,137.8202362060547,140.5670928955078,137.342529296875,139.37281799316406,118037
2024-11-19,140.32823181152344,142.11965942382812,138.29795837402344,138.41738891601562,163037
2024-11-20,142.00022888183594,148.80764770507812,140.6865234375,141.64195251464844,532531
2024-11-21,141.1642303466797,145.10536193847656,140.08938598632812,142.11965942382812,223422
2024-11-24,139.96995544433594,145.10536193847656,139.0145263671875,142.716796875,211574
2024-11-25,137.93966674804688,140.44766235351562,137.70082092285156,139.96995544433594,119853
2024-11-26,135.6705322265625,138.65623474121094,135.43167114257812,137.93966674804688,127946
2024-11-27,136.38710021972656,140.2088165283203,135.5511016845703,136.62596130371094,182306
2024-11-28,134.95396423339844,137.342529296875,132.92367553710938,136.50653076171875,105895
2024-12-01,134.95396423339844,137.342529296875,132.92367553710938,136.50653076171875,105895
2024-12-02,133.8791046142578,136.62596130371094,132.2071075439453,134.71510314941406,195847
2024-12-03,134.59567260742188,135.5511016845703,133.75967407226562,133.8791046142578,90467
2024-12-04,135.07339477539062,138.5368194580078,134.71510314941406,134.71510314941406,184536
2024-12-05,140.08938598632812,142.2390899658203,134.47625732421875,135.43167114257812,351475
2024-12-08,138.5368194580078,143.31394958496094,138.05909729003906,140.32823181152344,265525
2024-12-09,137.8202362060547,139.96995544433594,137.342529296875,138.65623474121094,102750
2024-12-10,137.342529296875,138.77566528320312,136.62596130371094,137.8202362060547,98996
2024-12-11,137.4619598388672,138.65623474121094,135.5511016845703,137.342529296875,120572
2024-12-12,137.4619598388672,139.61166381835938,136.74539184570312,137.93966674804688,132266
2024-12-15,138.29795837402344,140.5670928955078,136.8648223876953,137.4619598388672,119755
2024-12-16,137.4619598388672,139.37281799316406,137.10366821289062,138.5368194580078,53342
2024-12-17,135.312255859375,137.93966674804688,135.1928253173828,137.93966674804688,67599
2024-12-18,134.71510314941406,136.14825439453125,134.35682678222656,135.312255859375,57053
2024-12-19,136.38710021972656,141.28366088867188,135.5511016845703,137.70082092285156,298776
2024-12-22,134.95396423339844,136.74539184570312,134.71510314941406,136.50653076171875,87086
2024-12-23,134.71510314941406,136.62596130371094,134.35682678222656,134.95396423339844,53832
2024-12-24,132.80426025390625,134.95396423339844,132.68482971191406,134.95396423339844,69124
2024-12-25,132.2071075439453,133.16253662109375,131.96826171875,131.96826171875,48297
2024-12-26,132.3265380859375,134.47625732421875,131.96826171875,132.68482971191406,70998
2024-12-29,130.1768341064453,132.3265380859375,130.1768341064453,132.2071075439453,148713
2024-12-30,130.1768341064453,131.13226318359375,128.9825439453125,130.1768341064453,86040
2024-12-31,131.01283264160156,133.28196716308594,130.654541015625,130.7739715576172,101729
2025-01-01,131.25169372558594,132.0876922607422,130.7739715576172,131.37110900878906,44596
2025-01-02,136.26766967773438,140.32823181152344,133.5208282470703,133.5208282470703,439260
2025-01-05,133.8791046142578,137.342529296875,133.8791046142578,134.83453369140625,131183
2025-01-06,133.28196716308594,136.14825439453125,132.92367553710938,135.6705322265625,103572
2025-01-07,131.25169372558594,132.68482971191406,130.7739715576172,132.68482971191406,103217
2025-01-08,130.5351104736328,131.72940063476562,130.1768341064453,131.37110900878906,76625
2025-01-09,130.5351104736328,130.5351104736328,130.5351104736328,130.5351104736328,0
2025-01-12,134.1179656982422,136.02882385253906,131.13226318359375,132.2071075439453,135730
2025-01-13,135.5511016845703,136.74539184570312,133.40139770507812,134.23739624023438,121268
2025-01-14,135.312255859375,137.10366821289062,134.59567260742188,135.7899627685547,97791
2025-01-15,134.23739624023438,136.14825439453125,133.99853515625,136.02882385253906,59891
