Date,Close,High,Low,Open,Volume
2024-11-03,109.77320098876952,112.45995322799207,109.0055533085169,111.5003972880917,414713
2024-11-04,109.96511840820312,110.34894228030088,108.04600636854572,109.58129453610536,362865
2024-11-05,109.77320098876952,109.96510924841726,108.42982120874282,109.96510924841726,373674
2024-11-06,110.34893798828124,111.30849397078804,109.7732058629434,109.9651141311123,323887
2024-11-07,111.69231414794922,113.41951046705556,110.73275819705762,111.11658204158044,244111
2024-11-10,112.6518783569336,113.03570222959311,112.26805448427406,112.26805448427406,85734
2024-11-11,111.3084945678711,112.84378268395136,111.11658629867276,112.84378268395136,148601
2024-11-12,110.1570281982422,111.69231628487611,109.77320434637592,111.30849243300986,170809
2024-11-13,109.3893814086914,110.54084565308202,109.19747314157,110.15702911883923,108337
2024-11-14,109.19747161865234,110.15702758253916,109.00555603337637,109.3893798830973,130542
2024-11-17,109.19747161865234,109.19747161865234,109.19747161865234,109.19747161865234,0
2024-11-18,106.51071166992188,109.9651116653207,106.12688782135956,109.19747128902708,337033
2024-11-19,107.2783660888672,108.4298303858713,106.31881006775328,106.51071834364348,314963
2024-11-20,106.12689208984376,107.66218022501216,104.97542781867526,107.47027195342784,321299
2024-11-21,104.59160614013672,105.934986031791,104.39969786454245,105.934986031791,344279
2024-11-24,106.12689208984376,106.51071595384369,104.399695683091,104.97542781867526,272095
2024-11-25,104.97542572021484,106.12688996836556,104.78351013163562,106.12688996836556,316108
2024-11-26,104.97542572021484,105.74306611203826,104.59160186388756,104.97542572021484,195964
2024-11-27,103.05631256103516,105.16733276504084,102.8643969746876,104.97542449952434,363378
2024-11-28,105.74305725097656,105.74305725097656,103.05630512349244,103.05630512349244,272543
2024-12-01,105.74305725097656,105.74305725097656,103.05630512349244,103.05630512349244,272543
2024-12-02,105.93498229980467,106.31880615830296,104.97542631397462,105.74306671013996,167006
2024-12-03,106.89453125,106.89453125,104.9754194046529,106.12688358352888,197161
2024-12-04,109.00555419921876,109.00555419921876,106.51071019925816,107.08644230373665,284312
2024-12-05,108.81365203857422,109.19747590335568,107.47027217225477,109.19747590335568,179673
2024-12-08,109.58128356933594,109.77319914659384,108.62172764553848,109.0055514792236,175904
2024-12-09,111.50040435791016,111.50040435791016,108.8136519483308,109.38938408460986,445711
2024-12-10,111.69231414794922,111.69231414794922,110.34893435253478,111.50039856527236,242056
2024-12-11,110.34893798828124,111.88422609612589,110.34893798828124,111.692317827957,196625
2024-12-12,109.19747161865234,110.92466796115,109.19747161865234,110.34893584698412,150685
2024-12-15,109.19747161865234,109.96511199726318,108.81364776893142,109.3893798830973,100045
2024-12-16,108.42981719970705,109.197464851577,108.04599337377203,109.197464851577,145330
2024-12-17,106.89453125,109.19746692858268,106.89453125,109.19746692858268,181578
2024-12-18,107.66217803955078,107.66217803955078,106.70262205944488,107.08644591565348,105534
2024-12-19,106.3188018798828,107.66217434932072,106.3188018798828,107.27835782709896,252873
2024-12-22,106.3188018798828,107.47026608820984,106.12688629794104,106.51071014099368,84978
2024-12-23,106.70262145996094,106.70262145996094,105.16733336458336,106.12688933929824,104368
2024-12-24,106.3188018798828,107.27835782709896,106.3188018798828,106.89453398404632,68835
2024-12-25,106.89453125,107.470263339438,106.51070741676445,106.89453125,47628
2024-12-26,106.89453125,107.66217159564042,106.51070741676445,107.08643950620242,73234
2024-12-29,106.89453125,107.470263339438,105.93497532732644,106.89453125,209900
2024-12-30,107.2783660888672,108.04600651325944,106.89454221625532,106.89454221625532,165851
2024-12-31,107.2783660888672,107.85409823736924,107.2783660888672,107.4702743647574,88270
2025-01-01,109.77320098876952,110.3489330885436,107.85408910896876,107.85408910896876,274640
2025-01-02,107.47026824951172,109.19747191756844,107.08644439874011,109.19747191756844,239773
2025-01-05,105.93498229980467,107.47027041296654,105.55115844130644,107.08644655446828,243938
2025-01-06,106.51071166992188,106.8945355184842,105.9349795574939,106.12688782135956,121294
2025-01-07,105.93498229980467,106.89453828563477,105.74306671013996,106.70262269597002,123232
2025-01-08,105.74305725097656,106.51070489930376,105.55114899931004,106.12688107514016,138021
2025-01-09,105.74305725097656,105.74305725097656,105.74305725097656,105.74305725097656,0
2025-01-12,106.3188018798828,106.51071014099368,105.55115419377752,105.55115419377752,84022
2025-01-13,105.35924530029295,107.27835718320664,105.35924530029295,106.51070950170885,243671
2025-01-14,106.3188018798828,106.89453398404632,105.16733035072488,105.55115419377752,294499
2025-01-15,108.2379150390625,108.81364714995338,106.31880312220558,106.31880312220558,352809
2025-01-16,109.00555419921876,109.77320188574396,108.23791383352444,108.4298220947403,186785
2025-01-19,109.3893814086914,109.96511353088673,108.81364928649607,109.00555755361748,97426
2025-01-20,109.00555419921876,109.5812863036972,108.4298220947403,109.38937804248135,99452
2025-01-21,108.42981719970705,109.197464851577,108.23790894715482,108.62172545225924,66324
2025-01-22,108.42981719970705,109.197464851577,108.04599337377203,108.813641025642,149267
2025-01-23,109.19747161865234,109.77320373281825,108.23791565476552,108.42982391921048,149172
2025-01-26,108.2379150390625,109.58128752419756,108.2379150390625,109.19747099749095,142266
2025-01-27,107.66217803955078,108.42982575196795,107.27836150417332,108.23791748427924,190830
2025-01-28,107.66217803955078,107.66217803955078,107.66217803955078,107.66217803955078,0
2025-01-29,107.08644104003906,108.04599697645666,106.70261720130586,108.04599697645666,136511
2025-01-30,107.08644104003906,107.47026487877228,106.70261720130586,107.08644104003906,102766
2025-02-02,107.2783660888672,107.4702743647574,106.70262661953367,107.08645049214552,99697
2025-02-03,106.89453125,107.27835508323555,106.70261567296689,107.08643950620242,67791
2025-02-04,107.85408782958984,107.85408782958984,106.89453190107184,106.89453190107184,94588
2025-02-05,106.89453125,107.85408717267356,106.70261567296689,107.85408717267356,135032
2025-02-06,107.47026824951172,107.47026824951172,106.89453613376983,107.08644439874011,90900
2025-02-09,107.2783660888672,107.85409823736924,106.70262661953367,107.85409823736924,133871
2025-02-10,107.66217803955078,107.85409362807066,106.31880552406744,107.08644591565348,213368
2025-02-11,106.51071166992188,108.81364744046476,106.12688782135956,107.66217589477782,457701
2025-02-12,104.59160614013672,106.318809903811,104.59160614013672,106.12689430738529,423564
2025-02-13,104.20777130126952,104.78350338829364,103.24821538261912,104.78350338829364,227746
2025-02-16,104.39968872070312,104.78350523827514,104.0158648823003,104.20777314108632,112961
2025-02-17,104.78350830078124,105.359247735628,103.82395233714468,104.59160003638634,299940
2025-02-18,104.59160614013672,104.97543001215672,103.44014184490815,104.783514415731,225536
2025-02-19,104.59160614013672,104.59160614013672,104.59160614013672,104.59160614013672,0
2025-02-20,103.24822235107422,104.0158700661371,103.24822235107422,103.63204620860566,334554
2025-02-24,101.32910919189452,104.78350922736674,101.32910919189452,104.78350922736674,420155
2025-02-25,101.32910919189452,101.71293304490946,100.36955321977274,101.32910919189452,305721
2025-02-26,101.32910919189452,101.32910919189452,99.79382110066588,101.32910919189452,216932
2025-02-27,99.21809387207033,101.3291141864591,99.21809387207033,101.3291141864591,456180
