Date,Close,High,Low,Open,Volume
2024-11-03,35.55574035644531,36.13388098186376,35.4593811350566,35.989343987644915,765427
2024-11-04,35.31484603881836,35.5075571204378,34.88123875371807,35.41120157962808,423913
2024-11-05,35.170310974121094,35.60391828292033,34.92941843320246,35.459381288077765,395207
2024-11-06,35.70027160644531,35.748449376484,35.266664324640665,35.266664324640665,616036
2024-11-07,35.844810485839844,36.4229511083016,35.555740174608964,35.748451264943924,1657949
2024-11-10,35.60391616821289,35.98934200535312,35.507556952131644,35.98934200535312,390652
2024-11-11,35.26666641235352,35.74845149271752,35.218488639462805,35.60391817404539,370652
2024-11-12,35.796630859375,35.8929863995523,35.17030882103783,35.26666436121513,705765
2024-11-13,35.12213134765625,35.79663116178016,34.977594360441024,35.79663116178016,607861
2024-11-14,34.68852233886719,35.218485139454266,34.543985358830675,35.122129603248645,488839
2024-11-17,34.68852233886719,34.68852233886719,34.68852233886719,34.68852233886719,0
2024-11-18,34.30309295654297,34.543985473585344,34.15855965175441,34.399452168796785,320128
2024-11-19,34.110382080078125,34.44763013558985,34.110382080078125,34.30309315424018,596504
2024-11-20,34.110382080078125,34.35127459850882,33.96584509872845,34.110382080078125,415483
2024-11-21,34.06220245361328,34.447631973962935,33.9176691402784,34.11038390045323,410807
2024-11-24,34.35127639770508,34.688524470880644,34.20673940878508,34.20673940878508,436873
2024-11-25,34.20673751831055,34.35127449924254,33.82130801964397,34.35127449924254,389040
2024-11-26,33.77313232421875,34.25491738925961,33.72495455286033,34.158561846542774,621574
2024-11-27,33.58041763305664,33.96584715618411,33.58041763305664,33.82131016607922,437437
2024-11-28,33.86949157714844,33.91766934855591,33.532239825839454,33.62859904438274,304568
2024-12-01,33.86949157714844,33.91766934855591,33.532239825839454,33.62859904438274,304568
2024-12-02,33.628597259521484,34.01402308605285,33.58041581494293,33.91766754835204,263463
2024-12-03,34.06220245361328,34.158561671564854,33.58041739104037,33.62859883788032,295208
2024-12-04,35.170310974121094,35.170310974121094,34.11038526437048,34.11038526437048,1360317
2024-12-05,34.88124084472656,35.26666670679865,34.73670384911922,35.1221333869198,511184
2024-12-08,35.02577209472656,35.363023839304,34.6885240258774,35.073953540900675,594148
2024-12-09,35.26666641235352,35.4112034067541,34.9294183263901,34.9294183263901,492157
2024-12-10,35.26666641235352,35.45938117964481,35.07395532079068,35.45938117964481,396067
2024-12-11,35.07395553588867,35.266666628633345,34.88124076741552,35.21848885544718,419628
