Date,Close,High,Low,Open,Volume
2024-11-03,139.56309509277344,140.9294411158808,132.92652535470611,133.70730089307665,173482
2024-11-04,136.24481201171875,139.56308929692182,136.24481201171875,139.56308929692182,50527
2024-11-05,137.6111602783203,140.7342474622543,135.65922892685478,136.2448142891162,68058
2024-11-06,133.31692504882812,138.78232421692758,133.12171998863633,138.78232421692758,66598
2024-11-07,134.29287719726562,138.19673973332505,132.73132622602037,133.31691156325078,78133
2024-11-10,140.148681640625,140.73425213025476,133.7073020103135,133.9024921735234,104590
2024-11-11,136.63519287109375,139.75828001545077,133.70729588099888,139.75828001545077,73609
2024-11-12,135.2688446044922,137.61115620001124,134.68325925958547,135.07363956148734,37773
2024-11-13,133.90248107910156,135.6592221865467,133.707290932064,134.68325655930536,33154
2024-11-14,131.9505615234375,134.09768311532287,129.80343993155213,133.90249295097965,88896
2024-11-17,131.9505615234375,131.9505615234375,131.9505615234375,131.9505615234375,0
2024-11-18,134.48806762695312,138.58712031997834,134.48806762695312,134.68325777575362,49085
2024-11-19,134.87844848632812,136.43999946734343,133.70729269659356,134.48806818710122,28186
2024-11-20,132.53614807128906,134.87845984806722,132.3409579052334,134.87845984806722,29605
2024-11-21,133.31692504882812,133.90249555323774,131.56018375148875,132.73133965236326,25892
2024-11-24,132.145751953125,135.0736491003173,131.75537162365467,133.31692272564592,16123
2024-11-25,131.9505615234375,133.5121126222932,129.80343993155213,132.14575168778072,47095
2024-11-26,129.99862670898438,132.73133361475794,129.80343654972654,131.16978255658603,32779
2024-11-27,126.68035125732422,130.77940423246824,126.2899560408004,130.77940423246824,53822
2024-11-28,125.89957427978516,128.0466958239752,125.31398890770848,127.2659202918912,35898
2024-12-01,125.89957427978516,128.0466958239752,125.31398890770848,127.2659202918912,35898
2024-12-02,125.50919342041016,131.75536786613085,125.31398836918706,126.87553942664452,96878
2024-12-03,124.9236068725586,127.2659185445973,124.5332191118764,125.89957255125046,105113
2024-12-04,124.9236068725586,128.24188422328916,124.5332191118764,125.11879702988608,170824
2024-12-05,122.77648162841795,125.8995687269549,122.38609387959411,125.8995687269549,141341
2024-12-08,122.19090270996094,125.11879981112,121.9957125482946,122.97167824868096,121069
2024-12-09,124.9236068725586,125.11879702988608,121.6053220758008,121.995709836483,126995
2024-12-10,124.33802795410156,125.50919122672472,123.75245004080357,125.50919122672472,75239
