Date,Close,High,Low,Open,Volume
2024-11-03,34.04999923706055,34.5,33.849998474121094,34.45000076293945,1785698
2024-11-04,33.099998474121094,34.0,32.900001525878906,34.0,2041165
2024-11-05,32.650001525878906,33.54999923706055,32.45000076293945,33.099998474121094,1742940
2024-11-06,32.79999923706055,33.5,32.599998474121094,32.900001525878906,1393534
2024-11-07,33.0,33.75,32.79999923706055,32.95000076293945,1906454
2024-11-10,32.45000076293945,33.45000076293945,32.400001525878906,33.0,1022720
2024-11-11,32.20000076293945,32.5,31.799999237060547,32.400001525878906,1314324
2024-11-12,32.20000076293945,32.79999923706055,31.850000381469727,32.29999923706055,1074408
2024-11-13,32.900001525878906,32.95000076293945,31.549999237060547,32.20000076293945,1753564
2024-11-14,31.700000762939453,32.849998474121094,31.299999237060547,32.79999923706055,1538786
2024-11-17,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,0
2024-11-18,31.5,31.799999237060547,31.299999237060547,31.299999237060547,740565
2024-11-19,32.150001525878906,32.400001525878906,31.350000381469727,31.5,1311759
2024-11-20,32.150001525878906,32.349998474121094,31.600000381469727,32.349998474121094,874231
2024-11-21,31.89999961853028,32.20000076293945,31.549999237060547,32.04999923706055,676987
2024-11-24,31.75,32.45000076293945,31.75,32.04999923706055,692915
2024-11-25,31.549999237060547,31.850000381469727,31.299999237060547,31.75,639938
2024-11-26,30.39999961853028,31.700000762939453,30.299999237060547,31.700000762939453,1242364
2024-11-27,29.89999961853028,30.600000381469727,29.700000762939453,30.299999237060547,1266111
2024-11-28,30.0,30.14999961853028,29.299999237060547,29.89999961853028,900837
2024-12-01,30.0,30.14999961853028,29.299999237060547,29.89999961853028,900837
2024-12-02,29.799999237060547,30.64999961853028,29.75,30.600000381469727,883657
2024-12-03,30.5,30.5,29.5,29.75,678087
2024-12-04,31.14999961853028,31.549999237060547,30.39999961853028,30.64999961853028,1551382
2024-12-05,30.950000762939453,31.25,30.75,31.200000762939453,813370
2024-12-08,31.100000381469727,31.5,30.950000762939453,31.100000381469727,581289
