Date,Close,High,Low,Open,Volume
2024-11-03,343.251220703125,345.1382533156629,339.6658702568359,341.93030363311493,10988
2024-11-04,334.75958251953125,343.8173450504395,334.75958251953125,343.6286590606532,36708
2024-11-05,331.5516357421875,336.6466182136574,328.7210867253894,336.6466182136574,42871
2024-11-06,331.1742553710937,338.7223865476429,330.7968545710334,332.1177717681624,21412
2024-11-07,332.11773681640625,333.0612531141801,329.4759027001723,331.36293529572004,43356
2024-11-10,333.6273803710937,333.81606636097723,329.2871994901079,332.11774848285955,29342
2024-11-11,332.11773681640625,334.9482857097279,330.4194189979462,334.9482857097279,63338
2024-11-12,329.2872009277344,334.0047826029168,329.09848614319367,332.30646471738453,15742
2024-11-13,325.5131530761719,330.23073500481206,321.7390875332597,330.23073500481206,71746
2024-11-14,330.2307434082031,331.74037542255064,325.7018761589964,330.0420286087213,66821
2024-11-17,330.2307434082031,330.2307434082031,330.2307434082031,330.2307434082031,0
2024-11-18,331.1742553710937,333.0612881652311,327.4001897828192,328.7211069799482,25430
2024-11-19,331.1742553710937,332.8725733682832,328.9098217768961,331.1742553710937,9956
2024-11-20,329.2872009277344,332.68386549263244,329.2872009277344,332.68386549263244,11777
2024-11-21,324.7583312988281,331.1742308054459,324.7583312988281,329.2871981512838,30205
2024-11-24,319.85205078125,323.62611627719394,318.1537328256091,322.682599903208,65163
2024-11-25,318.90850830078125,322.8712882646552,317.9649920040334,320.2294253574618,38477
2024-11-26,319.4746398925781,324.0035068270301,318.34240876204825,322.11647413870287,20881
2024-11-27,319.85205078125,322.11648432004944,316.07798528530606,319.28593519809147,24710
2024-11-28,318.1537170410156,324.1922157761704,318.1537170410156,321.73906756674813,25102
2024-12-01,318.1537170410156,324.1922157761704,318.1537170410156,321.73906756674813,25102
2024-12-02,320.0407409667969,320.9842572682393,318.53110912572254,320.6068277125964,28965
2024-12-03,321.73907470703125,322.68259105514574,318.90852566268785,320.2294427912814,46126
2024-12-04,321.55035400390625,324.56961777985686,320.60683767315084,323.4373866654171,14199
2024-12-05,323.6260986328125,327.4001639229911,320.7955496651786,327.4001639229911,18369
2024-12-08,324.0035095214844,325.70185623140287,320.795559683417,324.0035095214844,13545
2024-12-09,324.19219970703125,324.7583152340425,320.7955353387953,322.68256789961174,12321
2024-12-10,323.2486877441406,325.51312108859923,319.2859077959639,324.19220403715104,23275
2024-12-11,320.7955627441406,323.24871104153914,318.3424144467421,323.24871104153914,86057
2024-12-12,339.6658630371094,339.6658630371094,320.040735801387,320.7955373128255,104172
2024-12-15,338.344970703125,339.66588784151963,334.948306065943,339.66588784151963,9994
2024-12-16,331.7403564453125,338.344970935659,328.3436918057961,338.344970935659,27908
2024-12-17,326.4566650390625,330.0420157387207,322.6825995472814,329.8533297404324,33206
2024-12-18,324.5696105957031,330.2307084549305,316.07796380686204,330.2307084549305,131512
2024-12-19,316.64410400390625,323.62611948177226,316.64410400390625,323.62611948177226,58568
2024-12-22,312.4926147460937,319.8520304785086,308.52983470935783,318.5311133975409,53284
2024-12-23,314.1909484863281,316.0779812099698,310.6055978289428,312.4926305525844,18794
2024-12-24,311.5491027832031,316.07796963658205,310.9829872280725,316.07796963658205,18564
2024-12-25,314.0022277832031,316.26669004399656,310.6055919796804,312.4926246677858,15232
2024-12-26,311.5491027832031,315.32316809229667,310.60558645592977,315.32316809229667,19001
2024-12-29,315.8892517089844,315.8892517089844,310.41686858280843,312.3039012185702,52702
2024-12-30,317.021484375,319.6633185605918,315.3231665119529,316.0779680524554,22329
2024-12-31,318.7198181152344,318.7198181152344,313.4361494808423,316.8327853761416,32136
2025-01-01,314.7570495605469,318.7198008213199,314.3796487919732,318.7198008213199,9718
2025-01-02,316.0779724121094,316.6440879722112,312.681307845332,314.7570553010941,11416
2025-01-05,316.0779724121094,316.0779724121094,313.8135389655356,314.3796545256374,7565
2025-01-06,314.0022277832031,317.02149160170524,313.24742622549445,315.3231736999439,34441
2025-01-07,317.021484375,320.7955496651786,314.0022206253239,315.1344517299107,36148
2025-01-08,319.2859191894531,320.4181502990013,315.32316789370066,317.02148576418983,26126
2025-01-09,319.2859191894531,319.2859191894531,319.2859191894531,319.2859191894531,0
2025-01-12,314.568359375,315.88927656520497,314.00224378095925,315.5118757671229,11090
2025-01-13,314.379638671875,316.2666712478314,313.81352314032165,314.56832465317143,22060
2025-01-14,314.7570495605469,317.02148296582186,314.19093401076987,314.5683347793436,13251
2025-01-15,315.5118408203125,319.8520215021165,314.56832453269567,314.56832453269567,42719
2025-01-16,314.568359375,316.4553921592457,314.19095857691786,315.5118757671229,20787
2025-01-19,314.9457397460937,315.88925607702134,313.6248226415618,314.5683389724894,13661
2025-01-20,318.3424072265625,320.6068406828663,315.51185820772434,315.51185820772434,40260
2025-01-21,317.3988647460937,320.2294135318089,315.5118322222836,320.2294135318089,38212
2025-01-22,313.2474060058594,317.7762726474475,311.73777419405275,317.7762726474475,64762
2025-01-23,314.0022277832031,314.75705813474553,312.1151950950977,314.75705813474553,32761
2025-01-26,311.5491027832031,314.9457385263207,310.2281568899538,314.9457385263207,48202
2025-01-27,310.6055603027344,312.49259279839174,310.4168455356363,311.360361783465,19222
2025-01-28,310.6055603027344,310.6055603027344,310.6055603027344,310.6055603027344,0
2025-01-29,310.6055603027344,310.6055603027344,310.6055603027344,310.6055603027344,0
2025-01-30,311.73779296875,313.6248256486987,310.4168758515527,312.49262331702965,29669
2025-02-02,310.0394897460937,313.8135552845883,309.6620889510113,313.8135552845883,30673
2025-02-03,312.1152038574219,312.68131943851336,306.83153521746004,310.4168859079819,68471
2025-02-04,311.3603820800781,314.94573253801263,309.8507502263779,312.1151836100119,43308
2025-02-05,310.7942810058594,313.2474292831084,309.47336387005885,311.36039657658364,38024
2025-02-06,312.30389404296875,312.30389404296875,310.60557622733745,310.7942622102786,15358
2025-02-09,312.30389404296875,313.0586955623977,311.5490925235398,312.4926088197421,20414
2025-02-10,309.85076904296875,313.05871893074846,309.85076904296875,313.05871893074846,16136
2025-02-11,309.85076904296875,311.9265165670915,309.284653464223,309.85076904296875,11516
2025-02-12,309.4733581542969,311.1716760412688,309.09595737872905,309.8507589298647,16548
2025-02-13,311.73779296875,311.73779296875,309.28464472605003,309.47335951157834,16260
2025-02-16,311.1716613769531,311.7377769105427,309.4733435700164,311.7377769105427,9559
2025-02-17,308.9072570800781,311.1716906335079,307.20893911346445,311.1716906335079,32010
2025-02-18,306.0766906738281,308.52983888242443,304.7557735749942,307.2089217835905,28103
2025-02-19,306.0766906738281,306.0766906738281,306.0766906738281,306.0766906738281,0
2025-02-20,303.4348449707031,304.75576201945137,301.54781238853934,304.75576201945137,20945
2025-02-24,303.62353515625,304.75576623875673,300.9817010221777,303.43484917172054,16551
2025-02-25,298.528564453125,303.4348609425353,296.2641309941024,303.4348609425353,23419
2025-02-26,289.4707946777344,300.0381889507662,287.96119160487234,298.7172718650955,59077
2025-02-27,292.49005126953125,294.5657986347834,287.2063542620249,291.35782019869697,64900
2025-03-02,288.1498718261719,294.943200693448,283.24360434987904,292.49005255838534,17730
2025-03-03,297.2076416015625,298.1511579241072,286.26284650127803,288.1498791463673,39225
2025-03-04,292.8674621582031,297.3963578043531,289.65951240499265,297.01892823846566,33624
2025-03-05,290.60302734375,293.43357631138394,287.2063628238227,293.43357631138394,21155
2025-03-06,288.71600341796875,290.98043690169584,285.8854543648514,288.90471820571014,22880
2025-03-09,295.50933837890625,295.50933837890625,286.4515754749632,288.7160090024903,11404
2025-03-10,285.88543701171875,294.754484414372,285.508036252978,294.754484414372,25442
2025-03-11,283.2435913085937,286.82894156056847,277.393779009234,285.6967105368759,21139
2025-03-12,283.8096923828125,287.7724723723583,283.2436056361624,283.2436056361624,10600
2025-03-13,285.1306457519531,286.07416207966463,281.92266720266736,286.07416207966463,24406
2025-03-16,289.6595153808594,291.54654805435035,284.18713214526906,284.18713214526906,10555
2025-03-17,285.3193359375,291.54654955074875,285.13064994548256,285.13064994548256,23351
2025-03-18,295.88671875,299.47206918835565,290.2256209249126,295.509317987094,75095
2025-03-19,297.0189514160156,297.39638101135534,288.71601860758017,295.88674901150284,79646
2025-03-20,305.760498046875,305.760498046875,305.760498046875,305.760498046875,0
2025-03-23,289.8314208984375,292.5510365220523,289.6371816947062,292.5510365220523,18805
2025-03-24,286.5290832519531,291.7740164747525,285.75206708608164,289.83144641880705,55002
2025-03-25,286.5290832519531,292.3567934197894,286.5290832519531,288.4716533078986,21971
2025-03-26,291.96826171875,295.4648934648531,287.500345023244,287.500345023244,39790
2025-03-27,292.3567810058594,296.04765209892884,291.9682729394204,292.55104985971167,32998
2025-04-03,295.46490478515625,297.99022203734603,289.831434078023,291.385495984862,28533
2025-04-06,284.78076171875,290.02569456695045,279.7300680775113,285.55777782912617,49234
2025-04-07,286.72332763671875,289.831421676136,276.2334324453671,284.7807577466089,37880
2025-04-08,288.4716491699219,294.2993592541627,287.6946330151963,287.8888722332445,21948
2025-04-09,292.9395446777344,294.10506882433987,287.8888511186515,288.4716280125863,33191
2025-04-10,292.9395446777344,292.9395446777344,292.9395446777344,292.9395446777344,0
2025-04-13,301.0983581542969,303.23519706867273,296.2419330227759,296.2419330227759,33144
2025-04-14,305.95477294921875,305.95477294921875,299.93279413307704,301.0983479817708,36347
2025-04-15,304.594970703125,305.95476372475986,302.26389271728453,305.95476372475986,18939
2025-04-16,304.01220703125,305.9547770442292,302.846653166956,304.594983963397,20520
2025-04-17,304.01220703125,304.01220703125,304.01220703125,304.01220703125,0
2025-04-20,305.1777648925781,306.73179721030243,301.2926248157344,305.95478105144025,16494
2025-04-21,304.01220703125,304.9834920377396,301.6811289439281,304.9834920377396,19983
2025-04-22,298.1844787597656,305.3719814400544,297.4074626585912,305.3719814400544,43816
2025-04-23,298.9615173339844,299.1557861945134,296.2419311341772,297.9902323138723,36129
2025-04-24,300.7098388671875,300.7098388671875,297.407475829057,298.96150810022505,12335
2025-04-27,302.06964111328125,302.06964111328125,300.1270710739676,300.70984801401494,12790
2025-04-28,299.15576171875,303.23517032596584,298.18447677810474,302.0696165406859,24648
2025-04-29,301.0983581542969,301.0983581542969,298.5730111576527,299.15578810168853,7256
2025-04-30,296.63043212890625,300.70984097244616,295.65914713199345,300.70984097244616,17893
2025-05-01,291.7740173339844,297.2132194349026,290.4142242190715,297.2132194349026,23031
2025-05-04,291.385498046875,291.7740061160177,289.6371969151,290.8027211225281,10494
2025-05-05,290.4142150878906,291.3855000881846,288.08313701543835,291.3855000881846,18070
2025-05-06,290.4142150878906,291.774008160049,288.2773762307376,290.4142150878906,16533
2025-05-07,288.4716491699219,292.551058085397,287.6946330151963,292.551058085397,36501
2025-05-08,286.5290832519531,289.0544302529356,284.5865131960077,288.4716533078986,20474
2025-05-11,289.8314208984375,290.41419779215954,283.6152031950187,286.5290580223648,17449
2025-05-12,290.2199401855469,290.2199401855469,285.3635152852448,289.4429240580047,57055
