Date,Close,High,Low,Open,Volume
2024-11-03,27.799999237060547,28.299999237060547,27.700000762939453,27.950000762939453,148707
2024-11-04,27.75,27.850000381469727,27.299999237060547,27.799999237060547,123044
2024-11-05,28.100000381469727,28.14999961853028,27.5,27.549999237060547,130231
2024-11-06,27.89999961853028,28.75,27.89999961853028,28.0,223146
2024-11-07,27.600000381469727,28.100000381469727,27.39999961853028,28.0,157151
2024-11-10,27.600000381469727,27.89999961853028,27.200000762939453,27.5,169059
2024-11-11,27.549999237060547,27.799999237060547,27.0,27.600000381469727,188655
2024-11-12,27.350000381469727,27.850000381469727,27.200000762939453,27.600000381469727,82769
2024-11-13,27.299999237060547,27.5,26.89999961853028,27.299999237060547,96534
2024-11-14,27.799999237060547,28.799999237060547,27.450000762939453,27.64999961853028,879983
2024-11-17,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0
2024-11-18,27.14999961853028,27.350000381469727,26.89999961853028,27.299999237060547,85273
2024-11-19,27.39999961853028,27.549999237060547,27.0,27.0,99314
2024-11-20,27.049999237060547,27.600000381469727,27.0,27.600000381469727,110780
2024-11-21,27.549999237060547,27.600000381469727,27.0,27.100000381469727,128218
2024-11-24,27.64999961853028,27.89999961853028,27.600000381469727,27.89999961853028,82135
2024-11-25,27.350000381469727,27.64999961853028,27.25,27.64999961853028,106399
2024-11-26,27.25,27.450000762939453,27.14999961853028,27.350000381469727,80150
2024-11-27,26.850000381469727,27.350000381469727,26.14999961853028,27.14999961853028,128163
2024-11-28,27.0,27.0,26.25,26.799999237060547,100222
2024-12-01,27.0,27.0,26.25,26.799999237060547,100222
2024-12-02,26.799999237060547,26.950000762939453,26.549999237060547,26.600000381469727,59986
2024-12-03,26.850000381469727,26.89999961853028,26.64999961853028,26.89999961853028,56178
2024-12-04,26.950000762939453,27.200000762939453,26.700000762939453,26.89999961853028,101253
2024-12-05,27.200000762939453,27.299999237060547,26.89999961853028,26.950000762939453,138016
2024-12-08,27.0,27.549999237060547,26.89999961853028,27.299999237060547,196522
2024-12-09,27.100000381469727,27.200000762939453,26.89999961853028,27.0,86866
2024-12-10,27.200000762939453,27.350000381469727,26.89999961853028,27.100000381469727,110191
