Date,Close,High,Low,Open,Volume
2024-11-03,158.08786010742188,159.86857741158272,157.49428264093424,159.2749999450951,48916
2024-11-04,160.2642822265625,160.85785968033713,155.31785376277972,159.07714241431498,111061
2024-11-05,164.41928100585938,165.21071258821658,159.6707066070179,161.25356977173237,226313
2024-11-06,161.25357055664062,165.4085675151133,160.26428484770418,165.2107133923864,99860
2024-11-07,162.83644104003906,163.82572679339214,160.8578695333329,163.23214930325923,148621
2024-11-10,158.4835662841797,159.0771437429118,146.61213787195197,146.61213787195197,385208
2024-11-11,152.1521453857422,160.06643107451626,152.1521453857422,159.67070773289635,226449
2024-11-12,149.1842803955078,153.73498536970413,148.59070296199033,153.73498536970413,154811
2024-11-13,145.22714233398438,149.3821392135799,144.04000252485733,149.184285094609,178000
2024-11-14,141.66571044921875,147.40357057802788,140.67642474064138,145.82070740618332,231815
2024-11-17,141.66571044921875,141.66571044921875,141.66571044921875,141.66571044921875,0
2024-11-18,138.5,144.43571428571428,137.70856840951103,144.43571428571428,172158
2024-11-19,140.08285522460938,141.07214088270604,137.11499825031936,137.11499825031936,150162
2024-11-20,139.2914276123047,141.26999898436782,138.6978501625651,140.47856741648224,80299
2024-11-21,140.47857666015625,140.87428492248634,137.90642766910275,139.4892909090284,74286
2024-11-24,142.25929260253906,143.24857834373154,139.29143537896164,140.67642937851014,49832
2024-11-25,141.27000427246094,142.45714412107614,139.68714107743924,142.45714412107614,82555
2024-11-26,138.5,141.46785714285716,138.5,141.27000301906045,68429
2024-11-27,138.5,140.2807173047747,137.5107142857143,140.2807173047747,70784
2024-11-28,142.45713806152344,143.6442778596425,138.30214122045598,138.49999533759222,110591
2024-12-01,142.45713806152344,143.6442778596425,138.30214122045598,138.49999533759222,110591
2024-12-02,140.67642211914062,142.65499349942473,140.28071388120446,142.25928526148857,35064
2024-12-03,142.45713806152344,143.24856962536998,140.6764208166941,142.2592839443872,74110
2024-12-04,144.63356018066406,145.82069995120486,142.65498886466236,143.24856629758335,98164
2024-12-05,145.6228485107422,148.194997306862,144.43570871841823,145.8207026269126,89188
2024-12-08,146.41429138183594,147.20572300296044,144.83142813958693,146.41429138183594,38342
2024-12-09,147.9971466064453,148.78856308939277,145.62285187169752,148.78856308939277,93561
