Date,Close,High,Low,Open,Volume
2024-11-03,76.9000015258789,77.5,73.19999694824219,73.19999694824219,191823
2024-11-04,78.69999694824219,80.9000015258789,76.19999694824219,77.5,254488
2024-11-05,81.69999694824219,86.5,77.5,79.0,880575
2024-11-06,82.69999694824219,85.69999694824219,81.80000305175781,85.0999984741211,247163
2024-11-07,80.30000305175781,83.19999694824219,80.19999694824219,82.69999694824219,126464
2024-11-10,81.5999984741211,83.5,79.0999984741211,80.5,195452
2024-11-11,81.19999694824219,82.30000305175781,80.30000305175781,80.30000305175781,71524
2024-11-12,84.0,84.69999694824219,81.0,81.19999694824219,227029
2024-11-13,88.19999694824219,91.9000015258789,83.4000015258789,84.0999984741211,589561
2024-11-14,92.6999969482422,95.8000030517578,85.9000015258789,90.0,609022
2024-11-17,92.6999969482422,92.6999969482422,92.6999969482422,92.6999969482422,0
2024-11-18,99.5,103.8000030517578,95.1999969482422,97.9000015258789,562313
2024-11-19,97.0999984741211,102.0,96.5,100.0,483066
2024-11-20,102.0,102.4000015258789,97.0,97.0,419625
2024-11-21,97.9000015258789,104.0,97.5,103.0,421428
2024-11-24,95.6999969482422,100.0,95.5,97.9000015258789,200496
2024-11-25,97.9000015258789,99.1999969482422,95.6999969482422,95.8000030517578,291808
2024-11-26,97.4000015258789,102.0,97.4000015258789,99.0999984741211,609183
2024-11-27,90.9000015258789,98.1999969482422,88.0,97.4000015258789,726809
2024-11-28,84.5999984741211,91.3000030517578,84.5999984741211,90.1999969482422,457601
2024-12-01,84.5999984741211,91.3000030517578,84.5999984741211,90.1999969482422,457601
2024-12-02,86.0999984741211,89.19999694824219,85.80000305175781,86.5,319154
2024-12-03,87.80000305175781,89.0,85.9000015258789,87.0,251415
2024-12-04,85.69999694824219,88.9000015258789,85.19999694824219,88.9000015258789,192984
2024-12-05,86.0,87.30000305175781,85.4000015258789,85.69999694824219,114514
2024-12-08,87.0,87.69999694824219,86.19999694824219,86.19999694824219,77891
2024-12-09,86.0,87.4000015258789,85.80000305175781,87.0,101994
2024-12-10,85.0,88.80000305175781,85.0,86.0,316789
2024-12-11,85.5,85.69999694824219,82.9000015258789,85.0,103986
2024-12-12,86.0,87.0999984741211,84.9000015258789,86.0,353630
2024-12-15,93.3000030517578,93.5,87.9000015258789,87.9000015258789,866523
2024-12-16,93.1999969482422,96.8000030517578,92.0999984741211,94.0,528347
2024-12-17,93.0,95.5999984741211,91.0,93.5,320799
2024-12-18,93.3000030517578,94.6999969482422,92.1999969482422,92.6999969482422,176616
2024-12-19,95.0,95.6999969482422,91.0,92.3000030517578,394548
2024-12-22,99.5999984741211,102.0,95.3000030517578,95.5999984741211,564415
2024-12-23,100.5999984741211,104.0,97.0,98.8000030517578,505049
2024-12-24,104.1999969482422,104.8000030517578,100.0,102.0,521750
2024-12-25,102.5999984741211,105.1999969482422,101.8000030517578,104.1999969482422,297186
2024-12-26,102.1999969482422,103.1999969482422,101.0,102.0,130927
2024-12-29,99.1999969482422,102.4000015258789,98.9000015258789,102.1999969482422,347622
2024-12-30,100.5999984741211,101.4000015258789,97.0,99.4000015258789,243139
2024-12-31,101.0,103.0,100.0,101.4000015258789,221152
2025-01-01,103.1999969482422,105.8000030517578,100.8000030517578,102.0,332388
2025-01-02,104.1999969482422,105.8000030517578,103.1999969482422,103.1999969482422,295718
2025-01-05,105.4000015258789,107.4000015258789,103.4000015258789,104.1999969482422,301529
2025-01-06,106.1999969482422,107.0,104.1999969482422,105.4000015258789,182354
2025-01-07,104.1999969482422,107.1999969482422,103.4000015258789,106.1999969482422,157760
2025-01-08,102.8000030517578,107.4000015258789,102.4000015258789,106.1999969482422,256293
2025-01-09,102.8000030517578,102.8000030517578,102.8000030517578,102.8000030517578,0
2025-01-12,103.4000015258789,104.0,100.0,102.0,84452
2025-01-13,107.5999984741211,109.0,103.1999969482422,103.1999969482422,434980
2025-01-14,106.1999969482422,109.5999984741211,105.0,108.1999969482422,213146
2025-01-15,104.0,108.0,103.8000030517578,106.5999984741211,173860
2025-01-16,103.5999984741211,105.1999969482422,102.1999969482422,104.5999984741211,110887
2025-01-19,113.8000030517578,113.8000030517578,103.8000030517578,104.1999969482422,457391
2025-01-20,116.4000015258789,119.8000030517578,112.0,115.1999969482422,797896
2025-01-21,128.0,128.0,115.5999984741211,116.5999984741211,800182
2025-01-22,126.8000030517578,135.8000030517578,126.1999969482422,132.0,743497
2025-01-23,129.60000610351562,132.0,125.0,127.0,421966
2025-01-26,128.0,132.0,127.0,130.1999969482422,152324
2025-01-27,127.1999969482422,131.1999969482422,126.5999984741211,128.39999389648438,260164
2025-01-28,127.1999969482422,127.1999969482422,127.1999969482422,127.1999969482422,0
2025-01-29,129.39999389648438,132.60000610351562,125.5999984741211,126.0,507573
2025-01-30,128.60000610351562,130.39999389648438,127.1999969482422,129.60000610351562,108593
2025-02-02,127.4000015258789,129.60000610351562,126.0,129.60000610351562,84403
2025-02-03,131.60000610351562,134.0,126.1999969482422,126.1999969482422,481688
2025-02-04,135.0,135.0,130.8000030517578,130.8000030517578,310084
2025-02-05,133.60000610351562,138.8000030517578,132.0,135.60000610351562,286223
2025-02-06,134.1999969482422,135.1999969482422,132.60000610351562,133.60000610351562,133412
2025-02-09,134.0,136.0,133.0,134.1999969482422,118807
2025-02-10,132.1999969482422,135.8000030517578,130.8000030517578,134.1999969482422,178098
2025-02-11,132.1999969482422,134.0,131.1999969482422,132.1999969482422,103112
2025-02-12,130.1999969482422,133.0,128.60000610351562,132.1999969482422,115560
2025-02-13,132.39999389648438,134.0,129.1999969482422,130.1999969482422,157186
2025-02-16,131.8000030517578,133.39999389648438,131.0,133.0,57223
2025-02-17,130.8000030517578,131.60000610351562,129.0,131.0,79367
2025-02-18,127.8000030517578,133.0,127.4000015258789,130.8000030517578,117416
2025-02-19,127.8000030517578,127.8000030517578,127.8000030517578,127.8000030517578,0
2025-02-20,122.5999984741211,124.4000015258789,119.8000030517578,123.0,98969
2025-02-24,125.5999984741211,126.1999969482422,118.4000015258789,122.0,106414
2025-02-25,123.4000015258789,125.4000015258789,122.1999969482422,125.1999969482422,51608
2025-02-26,126.5999984741211,129.1999969482422,124.5999984741211,126.0,143653
2025-02-27,124.4000015258789,127.4000015258789,123.0,126.1999969482422,53029
2025-03-02,131.60000610351562,133.0,124.4000015258789,124.5999984741211,140655
2025-03-03,125.5999984741211,134.8000030517578,125.0,132.0,215363
2025-03-04,122.4000015258789,129.0,119.1999969482422,125.0,113734
2025-03-05,123.0,125.0,120.0,122.5999984741211,61681
2025-03-06,122.5999984741211,124.8000030517578,120.0,123.0,64960
2025-03-09,120.8000030517578,123.8000030517578,120.1999969482422,122.5999984741211,47525
2025-03-10,114.5999984741211,121.1999969482422,113.5999984741211,120.8000030517578,111345
