Date,Close,High,Low,Open,Volume
2024-11-03,32.900001525878906,33.79999923706055,32.849998474121094,33.70000076293945,332743
2024-11-04,32.70000076293945,32.95000076293945,32.400001525878906,32.849998474121094,340210
2024-11-05,32.400001525878906,32.650001525878906,32.20000076293945,32.650001525878906,199883
2024-11-06,33.0,33.54999923706055,32.599998474121094,32.599998474121094,540296
2024-11-07,33.0,33.29999923706055,32.70000076293945,33.04999923706055,353269
2024-11-10,32.29999923706055,33.099998474121094,31.850000381469727,33.0,857565
2024-11-11,31.39999961853028,31.950000762939453,30.600000381469727,31.950000762939453,1498794
2024-11-12,31.850000381469727,31.89999961853028,31.100000381469727,31.350000381469727,421689
2024-11-13,31.600000381469727,32.150001525878906,31.350000381469727,31.850000381469727,297951
2024-11-14,30.700000762939453,31.64999961853028,30.549999237060547,31.5,503799
2024-11-17,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,0
2024-11-18,31.549999237060547,31.950000762939453,30.700000762939453,30.700000762939453,465862
2024-11-19,31.14999961853028,31.850000381469727,31.14999961853028,31.350000381469727,330278
2024-11-20,31.14999961853028,31.450000762939453,30.799999237060547,31.200000762939453,458883
2024-11-21,31.100000381469727,31.64999961853028,30.89999961853028,31.14999961853028,242527
2024-11-24,31.299999237060547,31.75,31.0,31.0,318851
2024-11-25,31.5,31.950000762939453,31.25,31.39999961853028,336042
2024-11-26,30.600000381469727,31.700000762939453,30.600000381469727,31.600000381469727,511363
2024-11-27,29.75,30.850000381469727,29.200000762939453,30.64999961853028,1122086
2024-11-28,29.64999961853028,29.799999237060547,29.39999961853028,29.75,248838
2024-12-01,29.64999961853028,29.799999237060547,29.39999961853028,29.75,248838
2024-12-02,29.799999237060547,30.549999237060547,29.799999237060547,29.89999961853028,292469
2024-12-03,30.299999237060547,30.299999237060547,29.799999237060547,29.799999237060547,204322
2024-12-04,30.049999237060547,30.5,29.89999961853028,30.200000762939453,461131
2024-12-05,30.200000762939453,30.299999237060547,29.850000381469727,29.850000381469727,226498
2024-12-08,31.100000381469727,31.25,30.25,30.39999961853028,497777
2024-12-09,31.25,31.549999237060547,31.100000381469727,31.25,381859
2024-12-10,31.39999961853028,31.600000381469727,31.100000381469727,31.14999961853028,361903
2024-12-11,32.150001525878906,32.25,31.25,31.25,652700
2024-12-12,32.0,32.29999923706055,31.5,32.20000076293945,421883
2024-12-15,32.0,33.20000076293945,31.850000381469727,32.0,764378
2024-12-16,32.0,32.400001525878906,31.89999961853028,32.0,482119
2024-12-17,31.75,32.04999923706055,31.549999237060547,31.950000762939453,199211
